"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:30","https://sullygnome.com/channel/flopkis/stream/35108010880","165","165","1","3","0","0","11","3","Teamfight Tactics"
"2","Wednesday 31st July 2019 03:32","https://sullygnome.com/channel/flopkis/stream/35107066720","58","406","7","13","0","0","15","12","Teamfight Tactics,Talk Shows &amp; Podcasts"
"3","Wednesday 24th July 2019 03:30","https://sullygnome.com/channel/flopkis/stream/35022014432","375","1125","3","13","0","0","48","7","Talk Shows &amp; Podcasts,Teamfight Tactics"
"4","Monday 22nd July 2019 03:51","https://sullygnome.com/channel/flopkis/stream/34997571824","309","1545","5","8","1","0","21","4","Teamfight Tactics"
"5","Sunday 21st July 2019 05:07","https://sullygnome.com/channel/flopkis/stream/34985980448","323","969","3","6","0","0","16","2","Teamfight Tactics"
"6","Saturday 20th July 2019 02:15","https://sullygnome.com/channel/flopkis/stream/34970971712","285","570","2","4","0","0","11","2","Dungeons &amp; Dragons"
"7","Friday 19th July 2019 03:45","https://sullygnome.com/channel/flopkis/stream/34959354320","165","825","5","9","0","0","10","3","Dead by Daylight"
"8","Thursday 18th July 2019 04:05","https://sullygnome.com/channel/flopkis/stream/34947153392","235","1645","7","12","1","0","40","10","Dead by Daylight"
"9","Wednesday 17th July 2019 03:30","https://sullygnome.com/channel/flopkis/stream/34934227600","345","1380","4","8","0","0","36","6","Talk Shows &amp; Podcasts,Dead by Daylight"
"10","Tuesday 16th July 2019 07:45","https://sullygnome.com/channel/flopkis/stream/34923166640","90","450","5","7","0","0","18","10","Dead by Daylight"
"11","Monday 15th July 2019 03:48","https://sullygnome.com/channel/flopkis/stream/34909471088","402","3216","8","13","4","0","56","8","Dead by Daylight,skribbl.io"
"12","Sunday 14th July 2019 03:47","https://sullygnome.com/channel/flopkis/stream/34896987824","253","759","3","6","0","0","17","4","Dead by Daylight"
"13","Saturday 13th July 2019 02:00","https://sullygnome.com/channel/flopkis/stream/34883221360","270","540","2","5","0","0","6","1","Dungeons &amp; Dragons"
"14","Friday 12th July 2019 03:30","https://sullygnome.com/channel/flopkis/stream/34871990528","240","1200","5","7","1","0","24","5","Dead by Daylight"
"15","Thursday 11th July 2019 03:27","https://sullygnome.com/channel/flopkis/stream/34859564592","258","1806","7","11","0","0","21","4","Dead by Daylight"
"16","Wednesday 10th July 2019 03:56","https://sullygnome.com/channel/flopkis/stream/34847290352","334","1336","4","7","2","0","22","4","Dead by Daylight"
"17","Wednesday 10th July 2019 01:45","https://sullygnome.com/channel/flopkis/stream/34845943008","45","90","2","6","0","0","16","16","Talk Shows &amp; Podcasts"
"18","Tuesday 9th July 2019 02:03","https://sullygnome.com/channel/flopkis/stream/34833667872","387","5418","14","51","4","0","95","14","Dead by Daylight"
"19","Monday 8th July 2019 01:30","https://sullygnome.com/channel/flopkis/stream/34820993472","375","2625","7","9","2","0","68","10","Dead by Daylight"
"20","Sunday 7th July 2019 05:18","https://sullygnome.com/channel/flopkis/stream/34810388480","267","1869","7","22","0","0","113","23","Dead by Daylight"
