"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:30","https://sullygnome.com/channel/m4gicwolf/stream/35100718256","30","60","2","3","0","0","2","2","Fortnite"
"2","Monday 29th July 2019 12:00","https://sullygnome.com/channel/m4gicwolf/stream/35084581360","135","135","1","3","2","0","8","3","Fortnite"
"3","Sunday 28th July 2019 12:15","https://sullygnome.com/channel/m4gicwolf/stream/35072899440","150","300","2","5","2","0","12","4","Fortnite"
"4","Saturday 27th July 2019 10:18","https://sullygnome.com/channel/m4gicwolf/stream/35060528448","192","384","2","5","1","0","19","5","Wolfenstein: Youngblood,Fortnite"
"5","Friday 26th July 2019 18:00","https://sullygnome.com/channel/m4gicwolf/stream/35051816256","0","0","3","3","0","0","0","0","Fortnite"
"6","Wednesday 24th July 2019 18:00","https://sullygnome.com/channel/m4gicwolf/stream/35027930368","45","90","2","4","0","0","4","4","Grand Theft Auto V"
"7","Wednesday 24th July 2019 17:05","https://sullygnome.com/channel/m4gicwolf/stream/35027439040","25","175","7","8","0","0","0","0","Fortnite"
"8","Tuesday 23rd July 2019 11:15","https://sullygnome.com/channel/m4gicwolf/stream/35012294928","105","210","2","6","0","0","15","7","Grand Theft Auto V"
"9","Monday 22nd July 2019 18:08","https://sullygnome.com/channel/m4gicwolf/stream/35003462752","67","201","3","5","0","0","10","10","Fortnite"
"10","Monday 22nd July 2019 12:45","https://sullygnome.com/channel/m4gicwolf/stream/35000456544","75","150","2","3","0","0","15","10","Fortnite,Counter-Strike: Global Offensive"
"11","Sunday 21st July 2019 11:37","https://sullygnome.com/channel/m4gicwolf/stream/34988175456","128","256","2","7","1","0","19","8","Counter-Strike: Global Offensive"
"12","Saturday 20th July 2019 16:00","https://sullygnome.com/channel/m4gicwolf/stream/34977134784","30","30","1","2","0","0","2","2","Fortnite,Counter-Strike: Global Offensive"
"13","Friday 19th July 2019 19:27","https://sullygnome.com/channel/m4gicwolf/stream/34966560352","78","234","3","5","1","0","7","5","Fortnite"
"14","Wednesday 10th July 2019 18:15","https://sullygnome.com/channel/m4gicwolf/stream/34853492272","30","90","3","3","0","0","4","5","Fortnite"
"15","Wednesday 3rd July 2019 18:45","https://sullygnome.com/channel/m4gicwolf/stream/34767424752","105","210","2","5","1","0","13","6","Fortnite"
"16","Tuesday 2nd July 2019 17:45","https://sullygnome.com/channel/m4gicwolf/stream/34753799280","75","150","2","4","0","0","6","4","Counter-Strike: Global Offensive,PAYDAY 2"
