"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:22","https://sullygnome.com/channel/merko_and_co/stream/35109538704","353","7766","22","35","8","1","368","49","Just Chatting,Apex Legends,eXperience 112,Dota Underlords"
"2","Tuesday 30th July 2019 16:43","https://sullygnome.com/channel/merko_and_co/stream/35099543616","302","3020","10","17","3","0","158","30","Tom Clancy's Rainbow Six Siege,Mafia III,Apex Legends,Dota Underlords"
"3","Tuesday 30th July 2019 07:15","https://sullygnome.com/channel/merko_and_co/stream/35095517808","90","720","8","13","3","1","30","17","House Flipper"
"4","Monday 29th July 2019 10:03","https://sullygnome.com/channel/merko_and_co/stream/35083888832","447","10281","23","31","-1","0","316","42","Planet Coaster,DOOM,House Flipper"
"5","Sunday 28th July 2019 10:34","https://sullygnome.com/channel/merko_and_co/stream/35072357696","431","7327","17","24","1","0","242","33","DOOM,Planet Coaster"
"6","Saturday 27th July 2019 23:47","https://sullygnome.com/channel/merko_and_co/stream/35067735360","178","2848","16","28","1","0","135","45","Travel &amp; Outdoors"
"7","Saturday 27th July 2019 10:23","https://sullygnome.com/channel/merko_and_co/stream/35060553984","487","9740","20","38","1","0","313","37","Mafia III,Slots,Art,DOOM,Just Chatting"
"8","Friday 26th July 2019 10:05","https://sullygnome.com/channel/merko_and_co/stream/35048551520","385","7700","20","27","2","0","196","31","Mafia III"
"9","Thursday 25th July 2019 13:05","https://sullygnome.com/channel/merko_and_co/stream/35037609184","820","16400","20","40","7","0","497","36","Mafia III,New Frontier,Art,Just Chatting"
"10","Wednesday 24th July 2019 09:58","https://sullygnome.com/channel/merko_and_co/stream/35024227472","422","12238","29","90","6","0","459","63","Mafia III"
"11","Tuesday 23rd July 2019 10:04","https://sullygnome.com/channel/merko_and_co/stream/35011947696","671","12078","18","27","6","0","375","33","DOOM,Art,Just Chatting,Tom Clancy's Rainbow Six Siege,OVERKILL's The Walking Dead"
"12","Monday 22nd July 2019 09:47","https://sullygnome.com/channel/merko_and_co/stream/34999467536","448","8512","19","32","-1","0","328","43","DOOM,Art"
"13","Sunday 21st July 2019 19:07","https://sullygnome.com/channel/merko_and_co/stream/34992397424","413","3304","8","15","-1","0","157","22","DOOM,Tom Clancy's Rainbow Six Siege"
"14","Friday 19th July 2019 09:55","https://sullygnome.com/channel/merko_and_co/stream/34961516512","455","11375","25","31","7","0","270","36","DOOM,Art"
"15","Thursday 18th July 2019 21:48","https://sullygnome.com/channel/merko_and_co/stream/34955683568","147","1029","7","15","-2","0","55","24","Tom Clancy's Rainbow Six Siege,DOOM"
"16","Thursday 18th July 2019 09:54","https://sullygnome.com/channel/merko_and_co/stream/34949103168","456","6384","14","25","4","0","261","33","Tom Clancy's Rainbow Six Siege,Art"
"17","Thursday 18th July 2019 00:21","https://sullygnome.com/channel/merko_and_co/stream/34944870704","144","1152","8","14","1","0","31","13","Tom Clancy's Rainbow Six Siege"
"18","Wednesday 17th July 2019 10:00","https://sullygnome.com/channel/merko_and_co/stream/34936512000","465","6510","14","20","7","0","239","29","Art,Counter-Strike: Global Offensive"
"19","Tuesday 16th July 2019 17:11","https://sullygnome.com/channel/merko_and_co/stream/34927301184","439","5268","12","22","3","0","174","23","Counter-Strike: Global Offensive"
"20","Monday 15th July 2019 09:56","https://sullygnome.com/channel/merko_and_co/stream/34911469984","454","9534","21","54","9","1","368","47","Counter-Strike: Global Offensive,Music"
"21","Sunday 14th July 2019 10:38","https://sullygnome.com/channel/merko_and_co/stream/34899506192","412","6592","16","27","2","0","241","34","Counter-Strike: Global Offensive,OVERKILL's The Walking Dead,Just Chatting"
"22","Saturday 13th July 2019 10:17","https://sullygnome.com/channel/merko_and_co/stream/34886980432","433","6495","15","28","2","0","176","23","Brütal Legend,Counter-Strike: Global Offensive"
"23","Friday 12th July 2019 10:05","https://sullygnome.com/channel/merko_and_co/stream/34874343184","430","7310","17","27","4","0","203","28","Brütal Legend,Counter-Strike: Global Offensive"
"24","Thursday 11th July 2019 16:43","https://sullygnome.com/channel/merko_and_co/stream/34864899936","347","5552","16","23","3","0","179","31","Counter-Strike: Global Offensive,The Mean Greens: Plastic Warfare,Brütal Legend"
"25","Wednesday 10th July 2019 09:56","https://sullygnome.com/channel/merko_and_co/stream/34849332848","514","6168","12","25","10","1","240","28","Counter-Strike: Global Offensive,Hunt: Showdown,Art"
"26","Tuesday 9th July 2019 11:30","https://sullygnome.com/channel/merko_and_co/stream/34836994272","375","4875","13","17","5","0","150","23","Hunt: Showdown,Counter-Strike: Global Offensive"
"27","Monday 8th July 2019 12:03","https://sullygnome.com/channel/merko_and_co/stream/34825034800","357","8568","24","37","5","0","263","43","Art,Hunt: Showdown"
"28","Monday 8th July 2019 09:53","https://sullygnome.com/channel/merko_and_co/stream/34824252128","97","1067","11","21","0","0","40","22","Counter-Strike: Global Offensive"
"29","Sunday 7th July 2019 13:56","https://sullygnome.com/channel/merko_and_co/stream/34813718656","514","8738","17","27","8","0","263","31","OVERKILL's The Walking Dead,Hunt: Showdown,Art,Just Chatting,Grand Theft Auto V,Counter-Strike: Global Offensive"
"30","Saturday 6th July 2019 09:36","https://sullygnome.com/channel/merko_and_co/stream/34799356768","414","7866","19","28","0","0","222","32","Counter-Strike: Global Offensive,OVERKILL's The Walking Dead,Just Chatting"
"31","Friday 5th July 2019 17:22","https://sullygnome.com/channel/merko_and_co/stream/34786949616","53","636","12","28","4","0","227","27","Counter-Strike: Global Offensive,Deadlight,Just Chatting"
"32","Thursday 4th July 2019 19:29","https://sullygnome.com/channel/merko_and_co/stream/34780488752","241","1928","8","14","-2","0","79","18","Art,Just Chatting"
"33","Thursday 4th July 2019 09:51","https://sullygnome.com/channel/merko_and_co/stream/34775448848","489","3423","7","15","2","0","192","23","Counter-Strike: Global Offensive,Music"
"34","Thursday 4th July 2019 00:17","https://sullygnome.com/channel/merko_and_co/stream/34771199904","88","528","6","9","0","0","27","18","Iron Sky: Invasion"
"35","Wednesday 3rd July 2019 09:15","https://sullygnome.com/channel/merko_and_co/stream/34762720224","525","3150","6","23","-1","0","185","20","Counter-Strike: Global Offensive,Music,Art"
"36","Tuesday 2nd July 2019 14:44","https://sullygnome.com/channel/merko_and_co/stream/34752238960","466","4194","9","16","9","1","169","21","Counter-Strike: Global Offensive"
"37","Monday 1st July 2019 09:16","https://sullygnome.com/channel/merko_and_co/stream/34737906384","539","5929","11","21","2","0","262","28","Counter-Strike: Global Offensive,Art"
