"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:06","https://sullygnome.com/channel/dimaoneshot/stream/35114463216","294","247254","841","1095","233","46","11484","2296","Counter-Strike: Global Offensive"
"2","Tuesday 30th July 2019 20:05","https://sullygnome.com/channel/dimaoneshot/stream/35102002112","295","152220","516","828","286","57","7439","1487","Counter-Strike: Global Offensive"
"3","Monday 29th July 2019 19:30","https://sullygnome.com/channel/dimaoneshot/stream/35088818400","300","235200","784","1027","277","52","10092","1922","Counter-Strike: Global Offensive"
"4","Sunday 28th July 2019 20:58","https://sullygnome.com/channel/dimaoneshot/stream/35077993520","257","91235","355","430","41","9","4498","1058","Just Chatting"
"5","Sunday 28th July 2019 20:45","https://sullygnome.com/channel/dimaoneshot/stream/35077828720","0","0","103","103","0","0","0","0","Just Chatting"
"6","Saturday 27th July 2019 23:18","https://sullygnome.com/channel/dimaoneshot/stream/35067464080","132","36564","277","381","62","27","2608","1159","Counter-Strike: Global Offensive"
"7","Saturday 27th July 2019 15:35","https://sullygnome.com/channel/dimaoneshot/stream/35062798896","130","44460","342","497","48","21","6298","2799","Counter-Strike: Global Offensive"
"8","Saturday 27th July 2019 11:16","https://sullygnome.com/channel/dimaoneshot/stream/35060849072","239","104204","436","682","84","21","9476","2369","Counter-Strike: Global Offensive"
"9","Friday 26th July 2019 17:48","https://sullygnome.com/channel/dimaoneshot/stream/35052124240","417","209334","502","855","235","32","12291","1695","Counter-Strike: Global Offensive,Just Chatting"
"10","Thursday 25th July 2019 19:58","https://sullygnome.com/channel/dimaoneshot/stream/35041600928","257","80441","313","478","157","34","6231","1384","Counter-Strike: Global Offensive"
"11","Wednesday 24th July 2019 19:04","https://sullygnome.com/channel/dimaoneshot/stream/35028820080","371","334642","902","1245","421","67","14997","2399","Counter-Strike: Global Offensive"
"12","Tuesday 23rd July 2019 16:22","https://sullygnome.com/channel/dimaoneshot/stream/35014739792","533","338988","636","932","397","44","17500","1944","Counter-Strike: Global Offensive"
"13","Monday 22nd July 2019 18:53","https://sullygnome.com/channel/dimaoneshot/stream/35004000992","367","216897","591","900","302","48","9540","1526","Counter-Strike: Global Offensive"
"14","Monday 22nd July 2019 10:57","https://sullygnome.com/channel/dimaoneshot/stream/34999832272","273","122031","447","907","174","36","8420","1772","Just Chatting,Counter-Strike: Global Offensive"
"15","Sunday 21st July 2019 15:13","https://sullygnome.com/channel/dimaoneshot/stream/34989874576","632","240792","381","836","299","27","14902","1386","Just Chatting,Counter-Strike: Global Offensive"
"16","Saturday 20th July 2019 22:23","https://sullygnome.com/channel/dimaoneshot/stream/34982302464","127","23368","184","232","15","6","1762","783","Just Chatting"
"17","Friday 19th July 2019 17:14","https://sullygnome.com/channel/dimaoneshot/stream/34964974016","436","177016","406","597","262","36","12122","1672","Counter-Strike: Global Offensive"
"18","Friday 19th July 2019 17:00","https://sullygnome.com/channel/dimaoneshot/stream/34964554560","0","0","202","272","12","48","1816","7264","Special Events"
"19","Thursday 18th July 2019 17:04","https://sullygnome.com/channel/dimaoneshot/stream/34952406208","356","145604","409","620","216","36","10012","1668","Counter-Strike: Global Offensive"
"20","Wednesday 17th July 2019 17:45","https://sullygnome.com/channel/dimaoneshot/stream/34940318288","180","61560","342","421","74","24","4517","1505","Counter-Strike: Global Offensive"
"21","Tuesday 16th July 2019 14:32","https://sullygnome.com/channel/dimaoneshot/stream/34925754640","538","265772","494","778","349","38","16636","1848","Counter-Strike: Global Offensive,SpeedRunners"
"22","Monday 15th July 2019 12:59","https://sullygnome.com/channel/dimaoneshot/stream/34912580240","706","381946","541","804","589","49","22086","1840","Counter-Strike: Global Offensive"
"23","Saturday 13th July 2019 14:09","https://sullygnome.com/channel/dimaoneshot/stream/34888649824","81","25596","316","529","42","28","1728","1152","Counter-Strike: Global Offensive"
"24","Friday 12th July 2019 16:31","https://sullygnome.com/channel/dimaoneshot/stream/34877272432","209","91751","439","761","124","35","6819","1948","Counter-Strike: Global Offensive"
"25","Thursday 11th July 2019 16:37","https://sullygnome.com/channel/dimaoneshot/stream/34864843392","413","303555","735","1466","415","61","14908","2208","Counter-Strike: Global Offensive"
"26","Thursday 11th July 2019 16:30","https://sullygnome.com/channel/dimaoneshot/stream/34864636480","0","0","186","186","0","0","0","0","Counter-Strike: Global Offensive"
"27","Wednesday 10th July 2019 21:10","https://sullygnome.com/channel/dimaoneshot/stream/34855558448","80","36080","451","609","66","44","1894","1262","Counter-Strike: Global Offensive"
"28","Tuesday 9th July 2019 22:49","https://sullygnome.com/channel/dimaoneshot/stream/34841697696","116","64612","557","976","310","53","10842","1885","Counter-Strike: Global Offensive,KovaaK's Aim Trainer"
"29","Monday 8th July 2019 15:01","https://sullygnome.com/channel/dimaoneshot/stream/34826411792","494","378898","767","936","438","54","17694","2211","Counter-Strike: Global Offensive"
