"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 02:15","https://sullygnome.com/channel/poquinho/stream/35045454960","105","210","2","4","0","0","10","5","World of Warcraft"
"2","Thursday 25th July 2019 03:00","https://sullygnome.com/channel/poquinho/stream/35033628816","60","120","2","4","0","0","2","1","World of Warcraft"
"3","Friday 19th July 2019 02:25","https://sullygnome.com/channel/poquinho/stream/34958639472","95","190","2","4","0","0","12","6","World of Warcraft"
"4","Thursday 18th July 2019 02:15","https://sullygnome.com/channel/poquinho/stream/34946156368","120","120","1","3","0","0","18","8","World of Warcraft"
"5","Monday 8th July 2019 01:12","https://sullygnome.com/channel/poquinho/stream/34820814192","153","612","4","7","0","0","18","7","World of Warcraft"
"6","Friday 5th July 2019 02:15","https://sullygnome.com/channel/poquinho/stream/34784156048","60","0","0","2","-1","0","6","4","World of Warcraft"
"7","Thursday 4th July 2019 02:09","https://sullygnome.com/channel/poquinho/stream/34772340800","111","444","4","10","1","0","13","6","World of Warcraft"
"8","Wednesday 3rd July 2019 03:00","https://sullygnome.com/channel/poquinho/stream/34759968528","60","120","2","4","0","0","3","2","World of Warcraft"
"9","Tuesday 2nd July 2019 02:30","https://sullygnome.com/channel/poquinho/stream/34747525536","90","0","0","3","0","0","7","4","World of Warcraft"
"10","Monday 1st July 2019 01:30","https://sullygnome.com/channel/poquinho/stream/34734797024","120","120","1","2","0","0","10","4","World of Warcraft"
