"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:15","https://sullygnome.com/channel/railcast/stream/35114454832","255","1020","4","8","2","0","19","4","Tabletop Simulator,Barotrauma"
"2","Tuesday 30th July 2019 19:30","https://sullygnome.com/channel/railcast/stream/35101299008","150","750","5","11","0","0","10","3","Minecraft"
"3","Monday 29th July 2019 17:53","https://sullygnome.com/channel/railcast/stream/35087699888","247","1482","6","9","0","0","21","5","Barotrauma"
"4","Sunday 28th July 2019 16:45","https://sullygnome.com/channel/railcast/stream/35075287264","360","360","1","2","1","0","9","1","Minecraft"
"5","Saturday 27th July 2019 22:27","https://sullygnome.com/channel/railcast/stream/35066976144","108","108","1","5","0","0","6","3","Minecraft"
"6","Saturday 27th July 2019 01:12","https://sullygnome.com/channel/railcast/stream/35056730848","348","1392","4","8","0","0","22","3","Civilization: Beyond Earth - Rising Tide,Sid Meier's Civilization VI: Gathering Storm"
"7","Friday 26th July 2019 15:45","https://sullygnome.com/channel/railcast/stream/35050900464","195","780","4","6","0","0","19","5","Barotrauma"
"8","Thursday 25th July 2019 21:00","https://sullygnome.com/channel/railcast/stream/35042134000","135","135","1","3","0","0","1","0","Minecraft"
"9","Wednesday 24th July 2019 20:30","https://sullygnome.com/channel/railcast/stream/35029323536","90","270","3","4","0","0","6","3","Guns of Icarus Alliance"
"10","Wednesday 24th July 2019 15:00","https://sullygnome.com/channel/railcast/stream/35026140784","75","150","2","3","1","0","9","6","Minecraft"
"11","Tuesday 23rd July 2019 17:30","https://sullygnome.com/channel/railcast/stream/35015304192","180","180","1","4","0","0","7","2","Minecraft"
"12","Monday 22nd July 2019 19:00","https://sullygnome.com/channel/railcast/stream/35003996304","150","150","1","3","0","0","4","1","Minecraft"
"13","Sunday 21st July 2019 15:45","https://sullygnome.com/channel/railcast/stream/34990175968","390","1170","3","6","2","0","13","1","Minecraft"
"14","Saturday 20th July 2019 20:42","https://sullygnome.com/channel/railcast/stream/34981155824","138","276","2","5","0","0","11","4","Minecraft"
"15","Saturday 20th July 2019 18:00","https://sullygnome.com/channel/railcast/stream/34978665136","135","270","2","3","0","0","2","0","Guns of Icarus Alliance,Space Engineers"
"16","Friday 19th July 2019 20:30","https://sullygnome.com/channel/railcast/stream/34967280688","120","240","2","3","0","0","4","1","Guns of Icarus Alliance"
"17","Wednesday 17th July 2019 21:30","https://sullygnome.com/channel/railcast/stream/34942795872","195","390","2","5","1","0","6","1","Minecraft"
"18","Tuesday 16th July 2019 19:30","https://sullygnome.com/channel/railcast/stream/34928837232","180","360","2","4","0","0","7","2","Minecraft,Space Engineers"
"19","Monday 15th July 2019 20:30","https://sullygnome.com/channel/railcast/stream/34917133568","195","195","1","5","2","0","5","1","Minecraft"
"20","Monday 15th July 2019 13:30","https://sullygnome.com/channel/railcast/stream/34912736640","195","195","1","3","0","0","6","1","Space Engineers"
