"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Tom Clancy's Rainbow Six Siege","1005","7230","6","29","171","10.208955"
"2","PUBG: BATTLEGROUNDS","825","3555","4","14","128","9.30909"
"3","Counter-Strike","345","1830","4","10","42","7.304347"
"4","Prison Architect","195","810","4","8","25","7.692307"
"5","Auto Chess","75","495","6","10","7","5.6"
"6","Zula","45","300","6","8","9","12"
"7","Just Chatting","30","105","3","5","0","0"
"8","Dota 2","15","120","8","8","0","0"
