"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:55","https://sullygnome.com/channel/zachheftig/stream/35115067168","125","250","2","7","1","0","15","6","Apex Legends,Destiny 2"
"2","Friday 26th July 2019 20:15","https://sullygnome.com/channel/zachheftig/stream/35053680064","150","150","1","3","0","0","3","1","The Sinking City"
"3","Tuesday 16th July 2019 20:15","https://sullygnome.com/channel/zachheftig/stream/34929448480","90","180","2","2","0","0","3","1","The Sinking City"
"4","Sunday 14th July 2019 20:30","https://sullygnome.com/channel/zachheftig/stream/34905141888","135","270","2","5","0","0","8","3","The Sinking City"
"5","Saturday 13th July 2019 13:45","https://sullygnome.com/channel/zachheftig/stream/34888412656","135","270","2","4","1","0","5","2","The Sinking City"
"6","Thursday 11th July 2019 21:00","https://sullygnome.com/channel/zachheftig/stream/34867830608","45","135","3","3","0","0","3","3","The Sinking City"
"7","Wednesday 10th July 2019 21:30","https://sullygnome.com/channel/zachheftig/stream/34855716480","75","75","1","2","1","0","3","2","Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS"
"8","Tuesday 9th July 2019 21:15","https://sullygnome.com/channel/zachheftig/stream/34843021840","90","180","2","3","2","1","5","2","Rocket League,Overwatch"
"9","Monday 8th July 2019 19:30","https://sullygnome.com/channel/zachheftig/stream/34829444288","0","0","1","1","0","0","0","0","Apex Legends"
"10","Saturday 6th July 2019 10:30","https://sullygnome.com/channel/zachheftig/stream/34799859216","135","135","1","2","0","0","1","0","The Sinking City,Fortnite"
"11","Thursday 4th July 2019 19:15","https://sullygnome.com/channel/zachheftig/stream/34780152032","120","240","2","5","1","0","2","0","The Sinking City"
"12","Monday 1st July 2019 06:15","https://sullygnome.com/channel/zachheftig/stream/34736975968","120","120","1","6","1","0","4","1","The Sinking City"
