"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:45","https://sullygnome.com/channel/ark_dota/stream/35110244624","180","88560","492","737","7","2","4315","1327","Dota 2"
"2","Tuesday 30th July 2019 21:21","https://sullygnome.com/channel/ark_dota/stream/35102872048","174","83172","478","648","58","19","2819","939","Dota 2"
"3","Sunday 28th July 2019 11:04","https://sullygnome.com/channel/ark_dota/stream/35072540432","311","169806","546","821","40","7","6097","1161","Dota 2"
"4","Saturday 27th July 2019 17:36","https://sullygnome.com/channel/ark_dota/stream/35063967440","159","44997","283","327","18","6","2226","809","Dota 2"
"5","Friday 26th July 2019 09:49","https://sullygnome.com/channel/ark_dota/stream/35048470048","191","73344","384","479","36","11","3065","943","Dota 2"
"6","Thursday 25th July 2019 12:09","https://sullygnome.com/channel/ark_dota/stream/35037238512","231","111804","484","685","41","10","4817","1204","Dota 2"
"7","Tuesday 23rd July 2019 11:47","https://sullygnome.com/channel/ark_dota/stream/35012550496","328","167280","510","667","84","16","7213","1373","Dota 2"
"8","Saturday 20th July 2019 10:26","https://sullygnome.com/channel/ark_dota/stream/34974380272","169","56784","336","442","17","5","2581","860","Dota 2"
"9","Friday 19th July 2019 07:23","https://sullygnome.com/channel/ark_dota/stream/34960777392","277","275892","996","1427","136","28","7756","1632","Dota 2"
"10","Wednesday 17th July 2019 10:21","https://sullygnome.com/channel/ark_dota/stream/34936628896","294","173754","591","911","38","7","6436","1287","Dota 2"
"11","Tuesday 16th July 2019 07:15","https://sullygnome.com/channel/ark_dota/stream/34923021968","285","190095","667","802","57","11","6267","1253","Dota 2"
