"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:31","https://sullygnome.com/channel/yasser1g/stream/35113286768","314","19782","63","115","27","4","510","92","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 16:35","https://sullygnome.com/channel/yasser1g/stream/35099469728","310","11470","37","58","13","2","411","82","PUBG: BATTLEGROUNDS,Apex Legends"
"3","Monday 29th July 2019 21:38","https://sullygnome.com/channel/yasser1g/stream/35090411232","142","2556","18","25","1","0","107","47","PUBG: BATTLEGROUNDS"
"4","Sunday 28th July 2019 19:43","https://sullygnome.com/channel/yasser1g/stream/35077207584","227","9988","44","63","17","4","324","81","PUBG: BATTLEGROUNDS"
"5","Thursday 25th July 2019 16:44","https://sullygnome.com/channel/yasser1g/stream/35039414480","241","11327","47","68","20","4","337","79","PUBG: BATTLEGROUNDS"
"6","Wednesday 24th July 2019 17:11","https://sullygnome.com/channel/yasser1g/stream/35027505712","304","8208","27","39","12","2","343","65","PUBG: BATTLEGROUNDS"
"7","Tuesday 23rd July 2019 18:35","https://sullygnome.com/channel/yasser1g/stream/35016234032","130","6500","50","74","17","7","212","94","Unlisted on Twitch,PUBG: BATTLEGROUNDS"
"8","Saturday 20th July 2019 18:21","https://sullygnome.com/channel/yasser1g/stream/34979481792","279","12555","45","77","19","4","413","91","PUBG: BATTLEGROUNDS"
"9","Friday 19th July 2019 18:13","https://sullygnome.com/channel/yasser1g/stream/34965655136","137","3973","29","38","10","4","209","92","PUBG: BATTLEGROUNDS"
"10","Wednesday 17th July 2019 18:04","https://sullygnome.com/channel/yasser1g/stream/34940560464","281","15174","54","83","32","6","499","99","PUBG: BATTLEGROUNDS"
"11","Monday 15th July 2019 18:55","https://sullygnome.com/channel/yasser1g/stream/34916080512","275","18700","68","94","30","6","441","98","PUBG: BATTLEGROUNDS"
"12","Monday 15th July 2019 18:45","https://sullygnome.com/channel/yasser1g/stream/34916005680","0","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"13","Saturday 13th July 2019 18:54","https://sullygnome.com/channel/yasser1g/stream/34891564880","261","5481","21","39","15","3","265","58","PUBG: BATTLEGROUNDS"
"14","Friday 12th July 2019 18:26","https://sullygnome.com/channel/yasser1g/stream/34878540544","184","9016","49","62","24","7","297","91","PUBG: BATTLEGROUNDS"
"15","Wednesday 10th July 2019 20:01","https://sullygnome.com/channel/yasser1g/stream/34854779808","239","14101","59","78","34","8","407","95","PUBG: BATTLEGROUNDS"
"16","Monday 8th July 2019 15:26","https://sullygnome.com/channel/yasser1g/stream/34826629520","154","5698","37","48","11","4","239","86","PUBG: BATTLEGROUNDS"
"17","Thursday 4th July 2019 19:56","https://sullygnome.com/channel/yasser1g/stream/34780794896","214","14980","70","111","11","3","242","69","PUBG: BATTLEGROUNDS"
"18","Thursday 4th July 2019 18:22","https://sullygnome.com/channel/yasser1g/stream/34779583200","38","1444","38","90","4","4","87","87","PUBG: BATTLEGROUNDS"
"19","Wednesday 3rd July 2019 20:21","https://sullygnome.com/channel/yasser1g/stream/34768692432","204","8364","41","54","18","5","295","84","PUBG: BATTLEGROUNDS"
"20","Tuesday 2nd July 2019 20:27","https://sullygnome.com/channel/yasser1g/stream/34755846480","123","8241","67","79","18","7","296","118","PUBG: BATTLEGROUNDS"
"21","Monday 1st July 2019 19:45","https://sullygnome.com/channel/yasser1g/stream/34743104800","225","14400","64","108","23","5","480","120","PUBG: BATTLEGROUNDS"
