"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:19","https://sullygnome.com/channel/capitainetoinon/stream/35109733920","311","30478","98","143","2","0","464","88","Dark Souls"
"2","Saturday 13th July 2019 10:53","https://sullygnome.com/channel/capitainetoinon/stream/34887191440","352","51392","146","246","10","1","780","135","Dark Souls"
"3","Friday 12th July 2019 11:09","https://sullygnome.com/channel/capitainetoinon/stream/34874693072","246","29766","121","164","6","1","532","125","Dark Souls"
"4","Thursday 11th July 2019 11:14","https://sullygnome.com/channel/capitainetoinon/stream/34862237952","316","37288","118","177","13","2","704","134","Dark Souls"
"5","Wednesday 10th July 2019 10:51","https://sullygnome.com/channel/capitainetoinon/stream/34849630096","309","38934","126","176","11","2","698","132","Dark Souls"
"6","Tuesday 9th July 2019 11:30","https://sullygnome.com/channel/capitainetoinon/stream/34837223296","345","46230","134","188","18","3","843","140","Dark Souls"
"7","Monday 8th July 2019 18:52","https://sullygnome.com/channel/capitainetoinon/stream/34828910896","173","12975","75","94","1","0","205","68","Dark Souls"
"8","Monday 8th July 2019 12:11","https://sullygnome.com/channel/capitainetoinon/stream/34825089312","304","34960","115","166","5","1","652","130","Dark Souls"
"9","Saturday 6th July 2019 19:22","https://sullygnome.com/channel/capitainetoinon/stream/34804406224","8","248","31","39","0","0","0","0","Dark Souls"
"10","Saturday 6th July 2019 10:16","https://sullygnome.com/channel/capitainetoinon/stream/34799591712","284","27548","97","149","5","1","435","87","Dark Souls"
"11","Wednesday 3rd July 2019 18:59","https://sullygnome.com/channel/capitainetoinon/stream/34767693328","316","13272","42","73","4","0","338","64","Dark Souls,GeoGuessr"
"12","Tuesday 2nd July 2019 10:40","https://sullygnome.com/channel/capitainetoinon/stream/34750499440","350","38850","111","153","13","2","714","119","Dark Souls"
