"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:04","https://sullygnome.com/channel/shesnaps/stream/35114442064","326","19886","61","75","-11","-2","391","71","Just Chatting"
"2","Wednesday 31st July 2019 11:25","https://sullygnome.com/channel/shesnaps/stream/35110026448","95","2470","26","36","-6","-3","137","68","Just Chatting"
"3","Tuesday 30th July 2019 19:07","https://sullygnome.com/channel/shesnaps/stream/35101287760","293","16994","58","82","5","1","415","87","Just Chatting,Destiny 2"
"4","Tuesday 30th July 2019 11:38","https://sullygnome.com/channel/shesnaps/stream/35096982512","127","5842","46","55","-5","-2","172","86","Just Chatting"
"5","Monday 29th July 2019 19:14","https://sullygnome.com/channel/shesnaps/stream/35088728720","316","32232","102","143","9","1","780","148","Just Chatting,Destiny 2"
"6","Monday 29th July 2019 11:11","https://sullygnome.com/channel/shesnaps/stream/35084258848","109","5123","47","58","1","0","216","108","Just Chatting"
"7","Friday 26th July 2019 19:31","https://sullygnome.com/channel/shesnaps/stream/35053291760","314","29202","93","177","5","0","656","124","Just Chatting,Destiny 2"
"8","Thursday 25th July 2019 19:11","https://sullygnome.com/channel/shesnaps/stream/35041074832","124","7068","57","90","1","0","246","109","Just Chatting"
"9","Tuesday 23rd July 2019 19:01","https://sullygnome.com/channel/shesnaps/stream/35016551440","254","34036","134","669","12","2","974","229","Just Chatting"
"10","Friday 19th July 2019 11:35","https://sullygnome.com/channel/shesnaps/stream/34962098192","460","38640","84","108","9","1","750","96","Just Chatting,Destiny 2"
"11","Thursday 18th July 2019 23:12","https://sullygnome.com/channel/shesnaps/stream/34956577152","108","12096","112","199","6","3","456","228","Destiny 2,Just Chatting"
"12","Thursday 18th July 2019 18:56","https://sullygnome.com/channel/shesnaps/stream/34953707552","229","12366","54","74","2","0","347","86","Just Chatting,Fortnite"
"13","Wednesday 17th July 2019 17:53","https://sullygnome.com/channel/shesnaps/stream/34940410000","427","38003","89","114","4","0","854","117","Just Chatting"
"14","Tuesday 16th July 2019 18:59","https://sullygnome.com/channel/shesnaps/stream/34928592128","361","28519","79","103","31","4","692","110","Just Chatting,Fortnite"
"15","Friday 12th July 2019 13:00","https://sullygnome.com/channel/shesnaps/stream/34875429856","465","39525","85","104","0","0","913","117","Just Chatting,Destiny 2"
"16","Thursday 11th July 2019 19:11","https://sullygnome.com/channel/shesnaps/stream/34866640640","349","44323","127","235","39","6","1110","185","Just Chatting,Destiny 2"
"17","Tuesday 2nd July 2019 18:36","https://sullygnome.com/channel/shesnaps/stream/34754781584","384","35712","93","274","47","7","1220","187","Just Chatting,Destiny 2"
