"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:31","https://sullygnome.com/channel/jamietopples/stream/35116841968","344","22704","66","95","13","2","632","109","Magic: The Gathering"
"2","Tuesday 30th July 2019 19:55","https://sullygnome.com/channel/jamietopples/stream/35101873152","365","17885","49","68","1","0","415","66","Magic: The Gathering"
"3","Monday 29th July 2019 17:56","https://sullygnome.com/channel/jamietopples/stream/35087740336","349","28618","82","134","12","2","1016","169","Magic: The Gathering"
"4","Sunday 28th July 2019 20:08","https://sullygnome.com/channel/jamietopples/stream/35077497104","382","25976","68","97","8","1","713","109","Magic: The Gathering"
"5","Thursday 25th July 2019 17:06","https://sullygnome.com/channel/jamietopples/stream/35039652128","249","9462","38","65","2","0","363","85","Magic: The Gathering"
"6","Wednesday 24th July 2019 17:32","https://sullygnome.com/channel/jamietopples/stream/35027722800","358","25060","70","96","10","1","635","105","Magic: The Gathering"
"7","Tuesday 23rd July 2019 21:05","https://sullygnome.com/channel/jamietopples/stream/35018004912","370","22200","60","81","12","1","732","117","Magic: The Gathering"
"8","Monday 22nd July 2019 19:01","https://sullygnome.com/channel/jamietopples/stream/35004108416","389","62629","161","444","43","6","1654","245","Magic: The Gathering"
"9","Sunday 21st July 2019 22:04","https://sullygnome.com/channel/jamietopples/stream/34994358352","371","38584","104","180","18","2","1054","168","Magic: The Gathering"
"10","Saturday 20th July 2019 22:06","https://sullygnome.com/channel/jamietopples/stream/34982133072","414","47196","114","194","17","2","1387","198","Magic: The Gathering"
"11","Friday 19th July 2019 21:59","https://sullygnome.com/channel/jamietopples/stream/34968294000","361","42598","118","287","23","3","854","136","Magic: The Gathering"
"12","Thursday 18th July 2019 21:53","https://sullygnome.com/channel/jamietopples/stream/34955732688","397","26202","66","96","15","2","748","115","Magic: The Gathering"
"13","Wednesday 17th July 2019 22:06","https://sullygnome.com/channel/jamietopples/stream/34943419552","354","16284","46","61","2","0","402","69","Magic: The Gathering"
"14","Tuesday 16th July 2019 20:09","https://sullygnome.com/channel/jamietopples/stream/34929469664","351","13338","38","57","4","0","454","75","Magic: The Gathering"
"15","Thursday 11th July 2019 22:01","https://sullygnome.com/channel/jamietopples/stream/34868577440","344","65016","189","632","34","5","1789","298","Magic: The Gathering"
"16","Wednesday 10th July 2019 21:58","https://sullygnome.com/channel/jamietopples/stream/34856069280","542","113278","209","641","73","8","1946","216","Magic: The Gathering"
"17","Tuesday 9th July 2019 22:00","https://sullygnome.com/channel/jamietopples/stream/34843603936","450","52200","116","370","29","3","1366","182","Magic: The Gathering"
"18","Monday 8th July 2019 16:30","https://sullygnome.com/channel/jamietopples/stream/34827252080","435","25665","59","96","1","0","769","102","Magic: The Gathering"
"19","Sunday 7th July 2019 22:03","https://sullygnome.com/channel/jamietopples/stream/34818943120","372","52080","140","201","24","4","1180","196","Magic: The Gathering"
"20","Saturday 6th July 2019 22:00","https://sullygnome.com/channel/jamietopples/stream/34806342176","375","41250","110","165","43","6","1102","169","Magic: The Gathering"
"21","Friday 5th July 2019 22:09","https://sullygnome.com/channel/jamietopples/stream/34793751888","351","34398","98","256","33","5","738","123","Magic: The Gathering"
"22","Thursday 4th July 2019 22:02","https://sullygnome.com/channel/jamietopples/stream/34782093168","298","16390","55","79","3","0","502","95","Magic: The Gathering"
"23","Wednesday 3rd July 2019 21:58","https://sullygnome.com/channel/jamietopples/stream/34769765456","377","26013","69","120","15","2","802","123","Magic: The Gathering"
"24","Tuesday 2nd July 2019 21:56","https://sullygnome.com/channel/jamietopples/stream/34757167152","379","30320","80","140","18","2","1069","164","Magic: The Gathering"
"25","Monday 1st July 2019 17:32","https://sullygnome.com/channel/jamietopples/stream/34741665968","388","12416","32","61","3","0","338","50","Magic: The Gathering"
