"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Tom Clancy's The Division 2","1740","27420","16","53","715","24.655172"
"2","Tom Clancy's Rainbow Six Siege","195","2145","11","20","75","23.076923"
"3","Tom Clancy's The Division","105","930","8","12","20","11.428571"
"4","Unlisted on Twitch","30","180","6","6","2","4"
