"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Panzar","795","255","0","2","50","3.773584"
"2","Star Wars Battlefront II","75","60","0","3","4","3.2"
"3","Minecraft","60","45","0","1","5","5"
