"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:32","https://sullygnome.com/channel/hitpointinn/stream/35112643376","118","2950","25","32","0","0","54","27","Mount &amp; Blade: Warband"
"2","Tuesday 30th July 2019 13:37","https://sullygnome.com/channel/hitpointinn/stream/35097859728","338","7774","23","31","9","1","176","30","Mount &amp; Blade: Warband,Domina"
"3","Friday 26th July 2019 09:02","https://sullygnome.com/channel/hitpointinn/stream/35048239328","163","1956","12","18","1","0","57","19","Total War: Warhammer II"
"4","Thursday 25th July 2019 08:59","https://sullygnome.com/channel/hitpointinn/stream/35036193392","121","1331","11","16","1","0","57","28","Mount &amp; Blade: Warband"
"5","Friday 19th July 2019 16:32","https://sullygnome.com/channel/hitpointinn/stream/34964519360","118","2242","19","24","2","1","73","36","Mount &amp; Blade: Warband"
"6","Thursday 18th July 2019 16:45","https://sullygnome.com/channel/hitpointinn/stream/34952058464","105","1680","16","22","0","0","66","33","Mount &amp; Blade: Warband"
"7","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/hitpointinn/stream/34939596400","135","2700","20","24","6","2","52","20","Total War: Warhammer II"
"8","Tuesday 16th July 2019 16:33","https://sullygnome.com/channel/hitpointinn/stream/34926882720","177","4602","26","32","0","0","102","34","Mount &amp; Blade: Warband"
"9","Monday 15th July 2019 16:57","https://sullygnome.com/channel/hitpointinn/stream/34914683920","168","4368","26","38","1","0","102","34","Mount &amp; Blade: Warband"
"10","Friday 12th July 2019 09:15","https://sullygnome.com/channel/hitpointinn/stream/34874083792","165","2970","18","25","1","0","84","28","Total War: Warhammer II"
"11","Thursday 11th July 2019 09:01","https://sullygnome.com/channel/hitpointinn/stream/34861531152","149","3427","23","31","2","0","57","22","Mount &amp; Blade: Warband"
"12","Wednesday 10th July 2019 09:00","https://sullygnome.com/channel/hitpointinn/stream/34849049120","180","4500","25","34","2","0","89","27","Mount &amp; Blade: Warband"
"13","Tuesday 9th July 2019 09:00","https://sullygnome.com/channel/hitpointinn/stream/34836447136","165","3960","24","34","4","1","55","20","Mount &amp; Blade: Warband"
"14","Monday 8th July 2019 09:21","https://sullygnome.com/channel/hitpointinn/stream/34824093152","159","3021","19","30","5","1","76","27","Mount &amp; Blade: Warband"
"15","Friday 5th July 2019 16:34","https://sullygnome.com/channel/hitpointinn/stream/34789912016","131","2358","18","23","-1","0","62","27","Mount &amp; Blade: Warband"
"16","Thursday 4th July 2019 16:45","https://sullygnome.com/channel/hitpointinn/stream/34778523696","180","1620","9","12","-2","0","71","21","Total War: Warhammer II"
"17","Tuesday 2nd July 2019 16:30","https://sullygnome.com/channel/hitpointinn/stream/34753250192","180","3960","22","31","3","1","63","21","Mount &amp; Blade: Warband"
"18","Monday 1st July 2019 16:31","https://sullygnome.com/channel/hitpointinn/stream/34741008144","179","4117","23","29","3","1","95","31","Mount &amp; Blade: Warband"
