"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:04","https://sullygnome.com/channel/batulins/stream/35111298000","341","121737","357","630","73","12","6579","1144","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 13:14","https://sullygnome.com/channel/batulins/stream/35097668880","196","30184","154","260","26","8","2245","690","PUBG: BATTLEGROUNDS"
"3","Monday 29th July 2019 15:53","https://sullygnome.com/channel/batulins/stream/35086431312","577","106168","184","380","122","12","6353","651","PUBG: BATTLEGROUNDS"
"4","Sunday 28th July 2019 12:21","https://sullygnome.com/channel/batulins/stream/35073065088","159","20829","131","182","17","6","1853","673","PUBG: BATTLEGROUNDS"
"5","Saturday 27th July 2019 08:35","https://sullygnome.com/channel/batulins/stream/35060007664","250","128250","513","698","86","20","5370","1263","PUBG: BATTLEGROUNDS"
"6","Thursday 25th July 2019 19:04","https://sullygnome.com/channel/batulins/stream/35040985488","236","24780","105","299","8","2","2793","698","Wolfenstein: Youngblood,PUBG: BATTLEGROUNDS"
"7","Thursday 25th July 2019 10:32","https://sullygnome.com/channel/batulins/stream/35036666016","313","36308","116","170","38","6","2624","477","PUBG: BATTLEGROUNDS"
"8","Wednesday 24th July 2019 09:47","https://sullygnome.com/channel/batulins/stream/35024172704","298","45594","153","219","50","10","2719","543","PUBG: BATTLEGROUNDS"
"9","Tuesday 23rd July 2019 17:48","https://sullygnome.com/channel/batulins/stream/35015654912","117","15795","135","183","25","12","1436","718","PUBG: BATTLEGROUNDS"
"10","Tuesday 23rd July 2019 11:10","https://sullygnome.com/channel/batulins/stream/35012322944","140","21280","152","267","23","9","2343","937","PUBG: BATTLEGROUNDS"
"11","Monday 22nd July 2019 14:50","https://sullygnome.com/channel/batulins/stream/35001477376","100","18300","183","231","26","14","1575","900","PUBG: BATTLEGROUNDS"
