"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:53","https://sullygnome.com/channel/rizorty/stream/35115755936","322","59892","186","349","39","7","921","167","Oxygen Not Included"
"2","Tuesday 30th July 2019 21:00","https://sullygnome.com/channel/rizorty/stream/35102593296","225","14400","64","95","1","0","232","58","Kenshi"
"3","Monday 29th July 2019 20:53","https://sullygnome.com/channel/rizorty/stream/35089910928","292","17812","61","74","3","0","286","57","Kenshi"
"4","Sunday 28th July 2019 20:55","https://sullygnome.com/channel/rizorty/stream/35077966448","425","39100","92","122","14","1","544","75","Kenshi"
"5","Friday 26th July 2019 22:55","https://sullygnome.com/channel/rizorty/stream/35055403792","155","8990","58","68","-1","0","117","46","Food &amp; Drink"
"6","Thursday 25th July 2019 21:10","https://sullygnome.com/channel/rizorty/stream/35042389600","140","8400","60","70","2","0","135","60","Automachef"
"7","Wednesday 24th July 2019 20:53","https://sullygnome.com/channel/rizorty/stream/35030080720","232","12296","53","66","2","0","159","39","Teamfight Tactics"
"8","Tuesday 23rd July 2019 22:00","https://sullygnome.com/channel/rizorty/stream/35018585520","105","6930","66","85","2","1","99","56","Getting Over It with Bennett Foddy"
"9","Tuesday 23rd July 2019 02:29","https://sullygnome.com/channel/rizorty/stream/35009046656","106","6254","59","132","0","0","154","77","Getting Over It with Bennett Foddy"
"10","Monday 22nd July 2019 19:39","https://sullygnome.com/channel/rizorty/stream/35004588784","171","8550","50","68","1","0","162","54","Getting Over It with Bennett Foddy"
"11","Sunday 21st July 2019 21:48","https://sullygnome.com/channel/rizorty/stream/34994198144","327","26160","80","113","9","1","383","66","Getting Over It with Bennett Foddy"
"12","Friday 19th July 2019 20:58","https://sullygnome.com/channel/rizorty/stream/34967625920","302","19328","64","86","1","0","299","56","Kenshi"
"13","Thursday 18th July 2019 21:55","https://sullygnome.com/channel/rizorty/stream/34955751744","275","25850","94","135","2","0","429","90","Kenshi"
"14","Wednesday 17th July 2019 22:17","https://sullygnome.com/channel/rizorty/stream/34943533648","208","13936","67","88","-3","0","213","60","Getting Over It with Bennett Foddy"
"15","Tuesday 16th July 2019 22:02","https://sullygnome.com/channel/rizorty/stream/34930728528","208","12688","61","84","2","0","259","74","Cities: Skylines"
"16","Monday 15th July 2019 21:54","https://sullygnome.com/channel/rizorty/stream/34918143712","231","19635","85","114","2","0","302","75","Cities: Skylines"
"17","Sunday 14th July 2019 17:03","https://sullygnome.com/channel/rizorty/stream/34902751968","177","10797","61","73","-3","-1","171","57","Teamfight Tactics"
"18","Saturday 13th July 2019 21:48","https://sullygnome.com/channel/rizorty/stream/34893561136","267","18423","69","81","5","1","258","57","Getting Over It with Bennett Foddy"
"19","Friday 12th July 2019 23:30","https://sullygnome.com/channel/rizorty/stream/34881955088","210","15750","75","99","2","0","234","62","RimWorld"
"20","Wednesday 10th July 2019 22:57","https://sullygnome.com/channel/rizorty/stream/34856719760","183","13176","72","89","1","0","216","72","Rise of Industry"
"21","Tuesday 9th July 2019 22:53","https://sullygnome.com/channel/rizorty/stream/34844155872","127","8890","70","80","0","0","134","59","Rise of Industry"
"22","Monday 8th July 2019 22:55","https://sullygnome.com/channel/rizorty/stream/34831667616","110","7150","65","85","0","0","165","82","Two Point Hospital"
