"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 22:30","https://sullygnome.com/channel/sisem/stream/35078805936","15","15","1","2","0","0","3","6","Tom Clancy's Rainbow Six Siege"
"2","Sunday 28th July 2019 21:00","https://sullygnome.com/channel/sisem/stream/35077511904","30","30","1","1","0","0","3","4","Tom Clancy's Rainbow Six Siege"
"3","Thursday 25th July 2019 21:15","https://sullygnome.com/channel/sisem/stream/35042228336","90","90","1","3","0","0","7","4","Tom Clancy's Rainbow Six Siege"
"4","Thursday 25th July 2019 02:45","https://sullygnome.com/channel/sisem/stream/35033776192","90","90","1","3","1","0","10","5","CRSED: F.O.A.D.,Grand Theft Auto V"
"5","Wednesday 24th July 2019 03:45","https://sullygnome.com/channel/sisem/stream/35022134096","15","15","1","1","0","0","2","4","Grand Theft Auto V"
"6","Friday 19th July 2019 19:30","https://sullygnome.com/channel/sisem/stream/34966506496","60","60","1","3","0","0","8","6","Tom Clancy's Rainbow Six Siege,Rust"
"7","Wednesday 17th July 2019 03:00","https://sullygnome.com/channel/sisem/stream/34933130336","75","75","1","2","0","0","6","4","Tom Clancy's Rainbow Six Siege,Golfing Over It with Alva Majo"
"8","Monday 15th July 2019 19:09","https://sullygnome.com/channel/sisem/stream/34916268096","81","162","2","5","0","0","9","6","Tom Clancy's Rainbow Six Siege"
"9","Saturday 13th July 2019 20:00","https://sullygnome.com/channel/sisem/stream/34892233120","360","1080","3","19","3","0","69","11","Tom Clancy's Rainbow Six Siege"
"10","Thursday 11th July 2019 19:15","https://sullygnome.com/channel/sisem/stream/34866634128","30","60","2","4","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"11","Sunday 7th July 2019 19:45","https://sullygnome.com/channel/sisem/stream/34817255856","270","810","3","7","1","0","35","7","Tom Clancy's Rainbow Six Siege"
"12","Tuesday 2nd July 2019 20:15","https://sullygnome.com/channel/sisem/stream/34755396224","135","270","2","4","0","0","5","2","Tom Clancy's Rainbow Six Siege"
