"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:59","https://sullygnome.com/channel/jessicake/stream/35114361984","166","4150","25","85","9","3","255","92","Just Dance 2019"
"2","Friday 26th July 2019 19:43","https://sullygnome.com/channel/jessicake/stream/35053422208","122","1708","14","22","1","0","88","39","Just Chatting,Just Dance 2019"
"3","Wednesday 24th July 2019 19:23","https://sullygnome.com/channel/jessicake/stream/35029043024","142","2982","21","34","5","2","85","37","Just Chatting,Just Dance 2019"
"4","Tuesday 23rd July 2019 21:44","https://sullygnome.com/channel/jessicake/stream/35018416944","91","2366","26","33","6","4","107","71","Just Dance 2019"
"5","Monday 22nd July 2019 23:29","https://sullygnome.com/channel/jessicake/stream/35007117776","121","2420","20","30","0","0","109","54","Just Dance 2019"
"6","Sunday 21st July 2019 14:00","https://sullygnome.com/channel/jessicake/stream/34989253952","105","1575","15","19","0","0","43","34","Just Dance 2019"
"7","Friday 19th July 2019 19:08","https://sullygnome.com/channel/jessicake/stream/34966331200","67","871","13","24","10","8","126","100","Just Dance 2019"
"8","Thursday 18th July 2019 20:44","https://sullygnome.com/channel/jessicake/stream/34955001840","76","912","12","14","3","2","75","50","Just Dance 2019"
"9","Monday 15th July 2019 23:21","https://sullygnome.com/channel/jessicake/stream/34919054016","159","3180","20","28","9","4","115","51","Just Dance 2019"
"10","Saturday 13th July 2019 01:36","https://sullygnome.com/channel/jessicake/stream/34883272560","84","1176","14","18","3","2","31","20","Just Dance 2019"
"11","Friday 12th July 2019 13:58","https://sullygnome.com/channel/jessicake/stream/34875884432","152","3040","20","32","4","1","81","32","Just Dance 2019"
"12","Thursday 11th July 2019 20:32","https://sullygnome.com/channel/jessicake/stream/34867603456","118","3186","27","43","13","5","193","85","Just Chatting,Just Dance 2019"
"13","Wednesday 10th July 2019 19:29","https://sullygnome.com/channel/jessicake/stream/34854399520","106","1378","13","19","4","2","104","59","Just Chatting,Just Dance 2019"
"14","Tuesday 9th July 2019 19:39","https://sullygnome.com/channel/jessicake/stream/34842006096","111","3108","28","44","7","3","139","69","Just Chatting,Just Dance 2019"
"15","Friday 5th July 2019 15:32","https://sullygnome.com/channel/jessicake/stream/34789327664","508","15748","31","57","22","2","626","73","Just Chatting,Just Dance 2019,Super Smash Bros. Ultimate"
"16","Thursday 4th July 2019 14:05","https://sullygnome.com/channel/jessicake/stream/34777132016","130","2600","20","32","3","1","102","45","Just Dance 2019"
"17","Tuesday 2nd July 2019 23:56","https://sullygnome.com/channel/jessicake/stream/34758444816","169","3549","21","27","8","2","143","47","Just Dance 2019,Just Chatting"
