"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:42","https://sullygnome.com/channel/green/stream/35112744752","183","18849","103","139","23","7","202","62","Minecraft,Just Chatting"
"2","Tuesday 30th July 2019 19:08","https://sullygnome.com/channel/green/stream/35101307424","337","32689","97","121","41","7","334","60","Minecraft,Just Chatting"
"3","Sunday 28th July 2019 23:48","https://sullygnome.com/channel/green/stream/35079718752","192","13440","70","98","6","1","155","44","Just Chatting,Teamfight Tactics,World of Warcraft"
"4","Thursday 25th July 2019 16:15","https://sullygnome.com/channel/green/stream/35039146368","210","18900","90","110","3","0","132","37","World of Warcraft,Minecraft,Just Chatting"
"5","Wednesday 24th July 2019 23:14","https://sullygnome.com/channel/green/stream/35031592624","226","15594","69","90","9","2","162","40","Minecraft,Just Chatting"
"6","Tuesday 23rd July 2019 16:12","https://sullygnome.com/channel/green/stream/35014649120","183","14091","77","102","11","3","86","26","World of Warcraft,Just Chatting"
"7","Monday 22nd July 2019 21:32","https://sullygnome.com/channel/green/stream/35005869936","133","9177","69","107","8","3","64","25","World of Warcraft"
"8","Sunday 21st July 2019 22:15","https://sullygnome.com/channel/green/stream/34994465840","150","12600","84","96","2","0","81","36","World of Warcraft"
"9","Sunday 21st July 2019 20:00","https://sullygnome.com/channel/green/stream/34993020144","75","7125","95","116","2","1","133","106","Just Chatting"
"10","Thursday 18th July 2019 19:54","https://sullygnome.com/channel/green/stream/34954420640","261","22707","87","98","6","1","98","23","Minecraft,Teamfight Tactics,Just Chatting"
"11","Tuesday 16th July 2019 19:50","https://sullygnome.com/channel/green/stream/34929236256","175","14350","82","99","12","4","124","41","Minecraft,Just Chatting"
"12","Monday 15th July 2019 20:35","https://sullygnome.com/channel/green/stream/34917287648","265","21200","80","102","19","5","193","51","Minecraft"
"13","Sunday 14th July 2019 18:55","https://sullygnome.com/channel/green/stream/34904068640","185","16650","90","107","30","9","137","42","Minecraft"
"14","Saturday 13th July 2019 18:49","https://sullygnome.com/channel/green/stream/34891508272","446","31220","70","101","69","8","282","36","World of Warcraft,Teamfight Tactics,Minecraft"
"15","Thursday 11th July 2019 00:08","https://sullygnome.com/channel/green/stream/34857498272","247","14820","60","83","-1","0","125","29","Just Chatting,Teamfight Tactics"
"16","Monday 8th July 2019 18:50","https://sullygnome.com/channel/green/stream/34828887952","250","20500","82","105","29","6","120","26","Minecraft,Teamfight Tactics,World of Warcraft"
"17","Sunday 7th July 2019 22:52","https://sullygnome.com/channel/green/stream/34819435328","173","11937","69","90","12","4","75","25","Teamfight Tactics,Just Chatting"
"18","Monday 1st July 2019 21:54","https://sullygnome.com/channel/green/stream/34744699728","246","13776","56","74","5","1","154","36","World of Warcraft,Minecraft,Just Chatting"
