"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Warframe","1320","2250","0","4","55","2.5"
"2","Path of Exile","630","720","0","3","25","2.380952"
"3","Destiny 2","495","540","0","2","15","1.818181"
"4","Risk of Rain 2","240","75","0","1","1","0.25"
"5","Divinity: Original Sin II","240","240","1","1","3","0.75"
"6","SMITE","210","180","0","2","5","1.428571"
"7","Unlisted on Twitch","90","90","1","1","0","0"
"8","Minecraft","90","60","0","2","4","2.666666"
