"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:03","https://sullygnome.com/channel/jukebox360/stream/35105400688","237","3792","16","22","-2","0","91","21","Just Chatting,Destiny 2"
"2","Tuesday 30th July 2019 01:10","https://sullygnome.com/channel/jukebox360/stream/35092730224","245","7105","29","50","-1","0","121","28","Battalion Legacy,Call of Duty: Black Ops 4"
"3","Monday 29th July 2019 00:53","https://sullygnome.com/channel/jukebox360/stream/35080345776","187","4862","26","39","-2","0","98","30","Battalion Legacy,Destiny 2,Gears 5"
"4","Friday 26th July 2019 00:33","https://sullygnome.com/channel/jukebox360/stream/35044485184","297","6831","23","39","-5","-1","154","32","Battalion Legacy,Destiny 2,Super Smash Bros. Ultimate"
"5","Thursday 25th July 2019 00:33","https://sullygnome.com/channel/jukebox360/stream/35032422672","282","4512","16","23","-4","0","106","23","Battalion Legacy,Destiny 2,Call of Duty: Black Ops 4"
"6","Tuesday 23rd July 2019 00:33","https://sullygnome.com/channel/jukebox360/stream/35007813760","252","5292","21","30","-6","-1","126","29","Just Chatting,Battalion Legacy,Destiny 2"
"7","Sunday 21st July 2019 02:01","https://sullygnome.com/channel/jukebox360/stream/34984421472","209","3762","18","29","-4","-1","88","25","Just Chatting"
"8","Friday 19th July 2019 01:42","https://sullygnome.com/channel/jukebox360/stream/34958184752","273","8190","30","40","3","0","176","37","ARK: Survival Evolved,Just Chatting"
"9","Thursday 18th July 2019 01:01","https://sullygnome.com/channel/jukebox360/stream/34945313952","254","5588","22","35","1","0","144","33","Battalion Legacy,ARK: Survival Evolved"
"10","Tuesday 16th July 2019 00:40","https://sullygnome.com/channel/jukebox360/stream/34919897088","260","4940","19","33","1","0","188","41","Battalion Legacy,ARK: Survival Evolved"
"11","Monday 15th July 2019 00:48","https://sullygnome.com/channel/jukebox360/stream/34907828944","252","6804","27","43","-7","-1","128","28","Destiny 2,Just Chatting"
"12","Sunday 14th July 2019 02:52","https://sullygnome.com/channel/jukebox360/stream/34896486592","248","4960","20","37","-6","-1","144","33","Destiny 2,Battalion Legacy,Super Smash Bros. Ultimate"
"13","Sunday 14th July 2019 01:14","https://sullygnome.com/channel/jukebox360/stream/34895543056","76","5548","73","97","-1","0","50","33","Just Chatting"
"14","Friday 12th July 2019 01:34","https://sullygnome.com/channel/jukebox360/stream/34870850416","266","21280","80","92","8","1","164","38","Call of Duty: Black Ops 4,Super Smash Bros. Ultimate"
"15","Thursday 11th July 2019 00:36","https://sullygnome.com/channel/jukebox360/stream/34857795728","339","28137","83","108","4","0","239","41","Call of Duty: Black Ops 4"
"16","Wednesday 10th July 2019 03:45","https://sullygnome.com/channel/jukebox360/stream/34847201120","195","6825","35","46","-1","0","95","29","Call of Duty: Black Ops 4"
"17","Tuesday 9th July 2019 00:49","https://sullygnome.com/channel/jukebox360/stream/34832775168","251","7279","29","38","-4","0","162","36","Just Chatting,Destiny 2"
"18","Sunday 7th July 2019 01:10","https://sullygnome.com/channel/jukebox360/stream/34808204544","380","28120","74","111","-7","-1","341","52","Just Chatting,ARK: Survival Evolved,Battalion Legacy"
"19","Wednesday 3rd July 2019 00:56","https://sullygnome.com/channel/jukebox360/stream/34759104832","259","6475","25","39","0","0","129","28","ARK: Survival Evolved"
"20","Tuesday 2nd July 2019 02:14","https://sullygnome.com/channel/jukebox360/stream/34747390544","151","6493","43","139","-5","-1","100","36","Battalion Legacy"
