"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:00","https://sullygnome.com/channel/lordxenaroth/stream/35087501520","15","150","10","13","0","0","9","18","Hearthstone"
"2","Monday 29th July 2019 17:16","https://sullygnome.com/channel/lordxenaroth/stream/35085949792","14","140","10","17","0","0","71","25","Hearthstone,Just Chatting,Brawlhalla"
"3","Sunday 28th July 2019 15:08","https://sullygnome.com/channel/lordxenaroth/stream/35074364528","202","2424","12","16","0","0","46","14","Hearthstone"
"4","Friday 26th July 2019 19:04","https://sullygnome.com/channel/lordxenaroth/stream/35052980240","41","697","17","19","0","0","0","0","Hearthstone"
"5","Friday 26th July 2019 15:01","https://sullygnome.com/channel/lordxenaroth/stream/35050562992","179","3580","20","27","6","2","99","33","Hearthstone"
"6","Thursday 25th July 2019 20:15","https://sullygnome.com/channel/lordxenaroth/stream/35041783520","15","75","5","5","0","0","3","6","Just Chatting"
"7","Thursday 25th July 2019 14:59","https://sullygnome.com/channel/lordxenaroth/stream/35038482416","211","3587","17","26","7","2","69","19","Hearthstone"
"8","Wednesday 24th July 2019 15:02","https://sullygnome.com/channel/lordxenaroth/stream/35026294336","178","2314","13","19","6","1","63","19","Hearthstone"
"9","Tuesday 23rd July 2019 15:04","https://sullygnome.com/channel/lordxenaroth/stream/35014027424","446","6690","15","25","4","0","185","24","Hearthstone,Just Chatting,Food &amp; Drink,skribbl.io,Marbles on Stream"
"10","Monday 22nd July 2019 15:05","https://sullygnome.com/channel/lordxenaroth/stream/35001606224","175","2450","14","20","2","0","84","33","Just Chatting,Hearthstone"
"11","Sunday 21st July 2019 19:09","https://sullygnome.com/channel/lordxenaroth/stream/34992428768","246","1968","8","16","3","0","84","19","Hearthstone,Just Chatting,Marbles on Stream"
"12","Thursday 18th July 2019 15:04","https://sullygnome.com/channel/lordxenaroth/stream/34951246832","176","1936","11","15","3","1","52","17","Hearthstone,skribbl.io"
"13","Wednesday 17th July 2019 15:31","https://sullygnome.com/channel/lordxenaroth/stream/34938912288","224","2688","12","21","5","1","68","17","Hearthstone,Just Chatting"
"14","Tuesday 16th July 2019 12:03","https://sullygnome.com/channel/lordxenaroth/stream/34924321008","672","8736","13","23","18","1","228","19","Hearthstone,Counter-Strike: Global Offensive,Just Chatting,skribbl.io"
"15","Monday 15th July 2019 15:31","https://sullygnome.com/channel/lordxenaroth/stream/34913825024","224","3136","14","19","4","1","65","18","Hearthstone"
"16","Sunday 14th July 2019 15:00","https://sullygnome.com/channel/lordxenaroth/stream/34901527920","225","1575","7","11","3","0","49","12","Hearthstone"
"17","Friday 12th July 2019 15:00","https://sullygnome.com/channel/lordxenaroth/stream/34876390032","255","2550","10","16","14","3","69","15","Hearthstone"
"18","Wednesday 10th July 2019 15:15","https://sullygnome.com/channel/lordxenaroth/stream/34851454656","240","2640","11","20","3","0","88","20","Hearthstone"
"19","Wednesday 10th July 2019 02:45","https://sullygnome.com/channel/lordxenaroth/stream/34846571872","45","90","2","3","0","0","7","7","Hearthstone"
"20","Tuesday 9th July 2019 15:00","https://sullygnome.com/channel/lordxenaroth/stream/34838877968","225","1800","8","16","-9","-2","53","14","Hearthstone"
"21","Monday 8th July 2019 15:03","https://sullygnome.com/channel/lordxenaroth/stream/34826427968","432","4320","10","16","12","1","119","15","Hearthstone,Food &amp; Drink"
"22","Saturday 6th July 2019 16:15","https://sullygnome.com/channel/lordxenaroth/stream/34802463120","90","630","7","12","3","1","36","20","Hearthstone"
"23","Friday 5th July 2019 15:01","https://sullygnome.com/channel/lordxenaroth/stream/34789064896","284","4260","15","22","13","2","95","19","Hearthstone"
"24","Thursday 4th July 2019 14:59","https://sullygnome.com/channel/lordxenaroth/stream/34777580512","226","1356","6","11","3","0","33","8","Hearthstone"
"25","Wednesday 3rd July 2019 15:00","https://sullygnome.com/channel/lordxenaroth/stream/34765090384","195","780","4","10","2","0","32","9","Hearthstone"
"26","Tuesday 2nd July 2019 15:15","https://sullygnome.com/channel/lordxenaroth/stream/34752389488","165","1155","7","15","10","3","44","14","Hearthstone"
"27","Monday 1st July 2019 14:59","https://sullygnome.com/channel/lordxenaroth/stream/34740129744","181","724","4","7","5","1","30","9","Hearthstone"
