"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:15","https://sullygnome.com/channel/avstn1/stream/35115250384","255","1275","5","9","2","0","20","4","Minecraft,Dead by Daylight"
"2","Tuesday 30th July 2019 20:43","https://sullygnome.com/channel/avstn1/stream/35102446832","272","1632","6","9","0","0","40","8","Dead by Daylight"
"3","Monday 29th July 2019 20:30","https://sullygnome.com/channel/avstn1/stream/35089422992","315","1575","5","10","1","0","24","4","Dead by Daylight"
"4","Saturday 27th July 2019 16:36","https://sullygnome.com/channel/avstn1/stream/35062408784","144","1152","8","13","5","1","28","6","Minecraft"
"5","Friday 26th July 2019 22:37","https://sullygnome.com/channel/avstn1/stream/35052898816","233","1864","8","12","3","0","48","6","Dead by Daylight"
"6","Friday 26th July 2019 00:21","https://sullygnome.com/channel/avstn1/stream/35044367952","204","1224","6","8","1","0","15","4","Minecraft"
"7","Wednesday 24th July 2019 20:12","https://sullygnome.com/channel/avstn1/stream/35029615936","348","2436","7","13","1","0","30","5","Minecraft"
"8","Tuesday 23rd July 2019 20:01","https://sullygnome.com/channel/avstn1/stream/35017282832","239","1434","6","13","3","0","11","2","Minecraft"
"9","Monday 22nd July 2019 15:33","https://sullygnome.com/channel/avstn1/stream/35001857024","282","846","3","7","0","0","15","3","Dead by Daylight"
"10","Saturday 20th July 2019 18:07","https://sullygnome.com/channel/avstn1/stream/34979316016","503","3018","6","14","5","0","34","4","Heavy Rain,Minecraft,Dead by Daylight"
"11","Friday 19th July 2019 15:15","https://sullygnome.com/channel/avstn1/stream/34963734928","270","1080","4","7","0","0","23","4","Dead by Daylight"
"12","Thursday 18th July 2019 20:01","https://sullygnome.com/channel/avstn1/stream/34954505264","194","1358","7","11","0","0","25","7","Dead by Daylight"
"13","Wednesday 17th July 2019 18:56","https://sullygnome.com/channel/avstn1/stream/34941206416","364","3640","10","16","5","0","30","5","Minecraft"
"14","Tuesday 16th July 2019 20:07","https://sullygnome.com/channel/avstn1/stream/34929439168","203","1218","6","11","1","0","10","2","Dead by Daylight"
"15","Monday 15th July 2019 18:27","https://sullygnome.com/channel/avstn1/stream/34915737504","318","1908","6","9","2","0","20","3","Dead by Daylight"
"16","Sunday 14th July 2019 16:31","https://sullygnome.com/channel/avstn1/stream/34902406192","164","984","6","12","0","0","20","6","Dead by Daylight"
"17","Saturday 13th July 2019 20:47","https://sullygnome.com/channel/avstn1/stream/34892886368","343","2058","6","14","2","0","36","6","Resident Evil 7: Biohazard,Dead by Daylight"
"18","Friday 12th July 2019 17:15","https://sullygnome.com/channel/avstn1/stream/34876355776","195","975","5","12","1","0","44","8","Dead by Daylight"
"19","Thursday 11th July 2019 17:42","https://sullygnome.com/channel/avstn1/stream/34865542080","288","1728","6","12","0","0","30","6","Dead by Daylight"
"20","Thursday 11th July 2019 17:15","https://sullygnome.com/channel/avstn1/stream/34865154304","15","45","3","4","0","0","0","0","Dead by Daylight"
"21","Wednesday 10th July 2019 20:04","https://sullygnome.com/channel/avstn1/stream/34854729088","236","1180","5","9","2","0","35","8","Just Chatting,Terraria,Minecraft,Super Mario Maker 2"
"22","Wednesday 10th July 2019 00:45","https://sullygnome.com/channel/avstn1/stream/34845361552","60","360","6","12","0","0","2","2","Just Chatting"
"23","Tuesday 9th July 2019 21:04","https://sullygnome.com/channel/avstn1/stream/34843003952","206","618","3","6","0","0","3","0","Dead by Daylight"
"24","Tuesday 9th July 2019 20:30","https://sullygnome.com/channel/avstn1/stream/34842517968","15","30","2","2","0","0","3","6","Dead by Daylight"
"25","Monday 8th July 2019 18:10","https://sullygnome.com/channel/avstn1/stream/34828395920","350","1400","4","8","3","0","32","5","Dead by Daylight,Resident Evil 2"
"26","Sunday 7th July 2019 17:53","https://sullygnome.com/channel/avstn1/stream/34816040608","202","1010","5","10","-1","0","21","6","Dead by Daylight"
"27","Saturday 6th July 2019 19:15","https://sullygnome.com/channel/avstn1/stream/34804395424","90","450","5","6","0","0","8","4","Resident Evil 2"
"28","Friday 5th July 2019 18:47","https://sullygnome.com/channel/avstn1/stream/34791392896","193","1544","8","13","1","0","12","3","Dead by Daylight"
"29","Thursday 4th July 2019 18:35","https://sullygnome.com/channel/avstn1/stream/34779798112","295","1770","6","11","1","0","35","6","Resident Evil 7: Biohazard,Dead by Daylight,Just Chatting"
"30","Wednesday 3rd July 2019 20:30","https://sullygnome.com/channel/avstn1/stream/34768797712","270","2160","8","14","2","0","18","3","Resident Evil 7: Biohazard"
"31","Tuesday 2nd July 2019 22:59","https://sullygnome.com/channel/avstn1/stream/34757840864","166","996","6","10","2","0","16","5","7 Days to Die,Super Mario Maker 2"
"32","Tuesday 2nd July 2019 17:59","https://sullygnome.com/channel/avstn1/stream/34754303264","136","952","7","10","1","0","11","4","Super Mario Maker 2"
"33","Monday 1st July 2019 18:43","https://sullygnome.com/channel/avstn1/stream/34742515712","362","2534","7","12","1","0","31","4","Resident Evil 2,Just Chatting"
