"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 01:31","https://sullygnome.com/channel/hey_im_moni/stream/35080722800","29","290","10","11","1","2","22","44","Old School RuneScape"
"2","Thursday 25th July 2019 05:54","https://sullygnome.com/channel/hey_im_moni/stream/35035254688","66","528","8","10","0","0","11","11","Old School RuneScape"
"3","Friday 19th July 2019 04:43","https://sullygnome.com/channel/hey_im_moni/stream/34959838352","92","644","7","11","2","1","21","12","Old School RuneScape"
"4","Thursday 18th July 2019 23:00","https://sullygnome.com/channel/hey_im_moni/stream/34956264448","15","75","5","7","0","0","0","0","Old School RuneScape"
"5","Wednesday 17th July 2019 06:04","https://sullygnome.com/channel/hey_im_moni/stream/34935310128","86","774","9","12","1","0","15","12","Old School RuneScape"
"6","Sunday 14th July 2019 17:45","https://sullygnome.com/channel/hey_im_moni/stream/34902782720","0","0","2","2","0","0","0","0","Old School RuneScape"
"7","Friday 12th July 2019 03:17","https://sullygnome.com/channel/hey_im_moni/stream/34871892320","118","590","5","7","0","0","17","9","Old School RuneScape"
"8","Tuesday 9th July 2019 20:30","https://sullygnome.com/channel/hey_im_moni/stream/34842406272","15","90","6","6","0","0","22","44","Old School RuneScape"
"9","Tuesday 9th July 2019 06:15","https://sullygnome.com/channel/hey_im_moni/stream/34835478528","15","45","3","4","0","0","2","4","Old School RuneScape"
"10","Tuesday 2nd July 2019 04:45","https://sullygnome.com/channel/hey_im_moni/stream/34748601168","30","90","3","6","0","0","8","10","Old School RuneScape"
