"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 03:18","https://sullygnome.com/channel/priestahh/stream/35057973776","102","25704","252","302","39","22","371","212","Call of Duty: Black Ops 4"
"2","Friday 26th July 2019 01:31","https://sullygnome.com/channel/priestahh/stream/35045114288","494","180804","366","1293","196","23","2920","353","Call of Duty: Black Ops 4"
"3","Sunday 14th July 2019 04:01","https://sullygnome.com/channel/priestahh/stream/34897102992","164","44280","270","372","56","20","921","334","Call of Duty: Black Ops 4"
"4","Friday 12th July 2019 03:48","https://sullygnome.com/channel/priestahh/stream/34872158544","147","150087","1021","1610","206","82","1871","748","Call of Duty: Black Ops 4"
"5","Thursday 11th July 2019 04:43","https://sullygnome.com/channel/priestahh/stream/34860143424","152","50312","331","482","110","40","999","363","Call of Duty: Black Ops 4"
"6","Wednesday 10th July 2019 05:37","https://sullygnome.com/channel/priestahh/stream/34848010800","113","22148","196","268","52","26","546","273","Call of Duty: Black Ops 4"
"7","Monday 8th July 2019 00:52","https://sullygnome.com/channel/priestahh/stream/34820614144","308","111188","361","492","181","34","1963","373","Call of Duty: Black Ops 4"
"8","Sunday 7th July 2019 02:01","https://sullygnome.com/channel/priestahh/stream/34808700496","239","76480","320","408","129","32","1392","348","Call of Duty: Black Ops 4"
"9","Saturday 6th July 2019 01:32","https://sullygnome.com/channel/priestahh/stream/34795822144","268","109344","408","605","138","30","1650","366","Call of Duty: Black Ops 4"
"10","Thursday 4th July 2019 03:40","https://sullygnome.com/channel/priestahh/stream/34773209904","290","89320","308","439","151","30","1946","389","Call of Duty: Black Ops 4"
"11","Wednesday 3rd July 2019 05:12","https://sullygnome.com/channel/priestahh/stream/34761451824","138","54924","398","492","66","26","920","368","Call of Duty: Black Ops 4"
"12","Tuesday 2nd July 2019 04:02","https://sullygnome.com/channel/priestahh/stream/34748352768","178","45212","254","304","77","25","767","255","Call of Duty: Black Ops 4"
"13","Monday 1st July 2019 04:34","https://sullygnome.com/channel/priestahh/stream/34736466976","251","102408","408","581","168","39","1753","412","Call of Duty: Black Ops 4"
