"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:30","https://sullygnome.com/channel/miidgeee/stream/35113961616","120","120","1","3","0","0","15","6","Tom Clancy's Rainbow Six Siege"
"2","Sunday 28th July 2019 18:09","https://sullygnome.com/channel/miidgeee/stream/35076163392","81","405","5","6","0","0","10","8","Grand Theft Auto V"
"3","Friday 26th July 2019 17:03","https://sullygnome.com/channel/miidgeee/stream/35051686016","282","1974","7","14","0","0","56","11","Grand Theft Auto V"
"4","Wednesday 24th July 2019 20:45","https://sullygnome.com/channel/miidgeee/stream/35029965600","90","270","3","4","0","0","10","5","Counter-Strike: Global Offensive"
"5","Tuesday 23rd July 2019 15:30","https://sullygnome.com/channel/miidgeee/stream/35014128992","195","585","3","8","1","0","42","12","Dead by Daylight"
"6","Monday 22nd July 2019 19:15","https://sullygnome.com/channel/miidgeee/stream/35004182400","15","45","3","3","0","0","0","0","Grand Theft Auto V"
"7","Monday 22nd July 2019 11:15","https://sullygnome.com/channel/miidgeee/stream/34999783296","30","30","1","2","1","1","1","1","Dead by Daylight"
"8","Sunday 21st July 2019 22:15","https://sullygnome.com/channel/miidgeee/stream/34994460832","60","540","9","14","1","0","18","14","Grand Theft Auto V"
"9","Sunday 21st July 2019 01:29","https://sullygnome.com/channel/miidgeee/stream/34984121104","91","1183","13","20","0","0","24","16","Grand Theft Auto V"
"10","Saturday 20th July 2019 21:21","https://sullygnome.com/channel/miidgeee/stream/34981656736","159","795","5","6","0","0","20","8","Grand Theft Auto V"
"11","Friday 19th July 2019 15:52","https://sullygnome.com/channel/miidgeee/stream/34964128928","323","1938","6","14","3","0","44","8","Grand Theft Auto V"
"12","Thursday 18th July 2019 09:34","https://sullygnome.com/channel/miidgeee/stream/34949002864","956","7648","8","19","14","0","169","10","Destiny 2,Grand Theft Auto V"
"13","Wednesday 17th July 2019 18:12","https://sullygnome.com/channel/miidgeee/stream/34940659936","303","2424","8","14","2","0","58","11","Grand Theft Auto V"
"14","Tuesday 16th July 2019 17:15","https://sullygnome.com/channel/miidgeee/stream/34927274528","315","1890","6","12","7","1","58","10","Grand Theft Auto V"
"15","Sunday 14th July 2019 16:15","https://sullygnome.com/channel/miidgeee/stream/34902054176","105","525","5","13","0","0","29","14","Grand Theft Auto V,skribbl.io,Counter-Strike: Global Offensive"
"16","Thursday 11th July 2019 19:45","https://sullygnome.com/channel/miidgeee/stream/34866886464","15","60","4","5","0","0","10","20","Grand Theft Auto V"
"17","Thursday 11th July 2019 18:00","https://sullygnome.com/channel/miidgeee/stream/34865479824","0","0","1","1","0","0","0","0","Grand Theft Auto V"
"18","Wednesday 10th July 2019 15:16","https://sullygnome.com/channel/miidgeee/stream/34851582304","134","804","6","10","0","0","36","14","Grand Theft Auto V"
"19","Tuesday 9th July 2019 18:30","https://sullygnome.com/channel/miidgeee/stream/34841039680","45","135","3","5","0","0","8","8","Grand Theft Auto V"
"20","Saturday 6th July 2019 23:00","https://sullygnome.com/channel/miidgeee/stream/34806852736","60","180","3","4","1","0","7","5","Grand Theft Auto V"
"21","Friday 5th July 2019 19:45","https://sullygnome.com/channel/miidgeee/stream/34792036688","45","135","3","4","1","1","7","7","Grand Theft Auto V"
"22","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/miidgeee/stream/34778927376","435","2610","6","13","-1","0","91","12","Grand Theft Auto V"
"23","Tuesday 2nd July 2019 21:00","https://sullygnome.com/channel/miidgeee/stream/34756539328","255","1275","5","9","1","0","49","11","Grand Theft Auto V"
