"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:52","https://sullygnome.com/channel/goom47/stream/35108215456","878","17560","20","31","7","0","633","42","Diablo III"
"2","Tuesday 30th July 2019 13:53","https://sullygnome.com/channel/goom47/stream/35097983632","367","8808","24","35","4","0","345","55","Diablo III"
"3","Tuesday 30th July 2019 05:35","https://sullygnome.com/channel/goom47/stream/35095044128","385","7700","20","28","2","0","343","54","Diablo III"
"4","Monday 29th July 2019 06:43","https://sullygnome.com/channel/goom47/stream/35082942464","797","21519","27","37","9","0","891","66","Diablo III"
"5","Sunday 28th July 2019 05:58","https://sullygnome.com/channel/goom47/stream/35070880784","812","20300","25","37","-1","0","752","55","Diablo III"
"6","Saturday 27th July 2019 05:50","https://sullygnome.com/channel/goom47/stream/35059142752","880","24640","28","43","5","0","937","63","Diablo III"
"7","Friday 26th July 2019 05:46","https://sullygnome.com/channel/goom47/stream/35047251728","899","18879","21","32","6","0","756","51","Diablo III"
"8","Thursday 25th July 2019 05:38","https://sullygnome.com/channel/goom47/stream/35035167120","922","23972","26","41","3","0","859","55","Diablo III"
"9","Wednesday 24th July 2019 05:37","https://sullygnome.com/channel/goom47/stream/35022938144","818","20450","25","49","5","0","739","53","Diablo III"
"10","Tuesday 23rd July 2019 05:12","https://sullygnome.com/channel/goom47/stream/35010396208","948","32232","34","54","4","0","931","58","Diablo III"
"11","Monday 22nd July 2019 07:11","https://sullygnome.com/channel/goom47/stream/34998749696","769","19225","25","38","1","0","748","58","Diablo III"
"12","Sunday 21st July 2019 06:25","https://sullygnome.com/channel/goom47/stream/34986474560","785","22765","29","47","8","0","807","60","Diablo III"
"13","Saturday 20th July 2019 06:48","https://sullygnome.com/channel/goom47/stream/34973164304","807","18561","23","37","6","0","646","47","Diablo III"
"14","Friday 19th July 2019 07:13","https://sullygnome.com/channel/goom47/stream/34960729248","737","14740","20","34","3","0","544","43","Diablo III"
"15","Thursday 18th July 2019 08:40","https://sullygnome.com/channel/goom47/stream/34947977184","725","16675","23","37","4","0","760","51","Diablo III"
"16","Wednesday 17th July 2019 06:48","https://sullygnome.com/channel/goom47/stream/34935541792","792","11880","15","23","4","0","539","40","Diablo III"
"17","Tuesday 16th July 2019 06:18","https://sullygnome.com/channel/goom47/stream/34922769872","807","17754","22","44","5","0","783","59","Diablo III"
"18","Monday 15th July 2019 19:32","https://sullygnome.com/channel/goom47/stream/34916543968","28","364","13","15","1","2","35","70","Diablo III"
"19","Monday 15th July 2019 12:07","https://sullygnome.com/channel/goom47/stream/34912235392","428","6848","16","27","2","0","342","47","Diablo III"
"20","Monday 15th July 2019 07:02","https://sullygnome.com/channel/goom47/stream/34910645984","223","5352","24","35","6","1","251","66","Diablo III"
"21","Sunday 14th July 2019 06:20","https://sullygnome.com/channel/goom47/stream/34898104528","790","26070","33","56","4","0","813","61","Diablo III"
"22","Saturday 13th July 2019 05:09","https://sullygnome.com/channel/goom47/stream/34885236320","891","18711","21","30","9","0","715","47","Diablo III"
"23","Friday 12th July 2019 06:39","https://sullygnome.com/channel/goom47/stream/34873308432","846","14382","17","29","3","0","592","42","Diablo III"
"24","Thursday 11th July 2019 06:23","https://sullygnome.com/channel/goom47/stream/34860753168","817","17157","21","37","4","0","567","41","Diablo III"
"25","Wednesday 10th July 2019 05:51","https://sullygnome.com/channel/goom47/stream/34848095296","834","15012","18","28","2","0","571","40","Diablo III"
"26","Tuesday 9th July 2019 10:04","https://sullygnome.com/channel/goom47/stream/34836768048","566","11886","21","33","6","0","499","52","Diablo III"
"27","Tuesday 9th July 2019 06:15","https://sullygnome.com/channel/goom47/stream/34835578288","135","1350","10","13","0","0","78","31","Diablo III"
"28","Monday 8th July 2019 06:12","https://sullygnome.com/channel/goom47/stream/34823158576","828","16560","20","32","10","0","622","45","Diablo III"
"29","Sunday 7th July 2019 05:09","https://sullygnome.com/channel/goom47/stream/34810326832","846","18612","22","40","5","0","613","43","Diablo III"
"30","Saturday 6th July 2019 17:32","https://sullygnome.com/channel/goom47/stream/34803228112","193","3474","18","26","1","0","214","65","Diablo III"
"31","Saturday 6th July 2019 11:44","https://sullygnome.com/channel/goom47/stream/34800151952","331","4965","15","24","3","0","239","43","Diablo III"
"32","Saturday 6th July 2019 05:53","https://sullygnome.com/channel/goom47/stream/34798086016","232","4176","18","26","0","0","132","35","Diablo III"
"33","Friday 5th July 2019 05:35","https://sullygnome.com/channel/goom47/stream/34785602544","895","16110","18","38","11","0","616","41","Diablo III"
"34","Thursday 4th July 2019 13:05","https://sullygnome.com/channel/goom47/stream/34776670448","430","4730","11","18","-2","0","205","28","Diablo III"
"35","Thursday 4th July 2019 05:28","https://sullygnome.com/channel/goom47/stream/34774037568","392","6664","17","30","0","0","313","46","Diablo III"
"36","Wednesday 3rd July 2019 05:37","https://sullygnome.com/channel/goom47/stream/34761610608","833","9996","12","24","0","0","509","36","Diablo III"
"37","Tuesday 2nd July 2019 06:58","https://sullygnome.com/channel/goom47/stream/34749408528","812","16240","20","31","5","0","568","42","Diablo III"
"38","Monday 1st July 2019 05:48","https://sullygnome.com/channel/goom47/stream/34736913616","837","15066","18","29","5","0","526","37","Diablo III"
