"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 00:45","https://sullygnome.com/channel/pinkinsanity/stream/34983618192","150","450","3","5","0","0","10","3","Dota Underlords"
"2","Saturday 20th July 2019 17:30","https://sullygnome.com/channel/pinkinsanity/stream/34978231984","150","450","3","5","3","1","18","6","Dota 2,Dota Underlords"
"3","Friday 19th July 2019 20:00","https://sullygnome.com/channel/pinkinsanity/stream/34966831584","15","60","4","5","0","0","0","0","Dota 2"
"4","Friday 19th July 2019 19:00","https://sullygnome.com/channel/pinkinsanity/stream/34966277696","15","30","2","5","0","0","0","0","Dota 2"
"5","Wednesday 17th July 2019 16:15","https://sullygnome.com/channel/pinkinsanity/stream/34939057744","330","990","3","7","0","0","22","3","Dota 2"
"6","Saturday 13th July 2019 00:33","https://sullygnome.com/channel/pinkinsanity/stream/34882608880","867","6069","7","18","-2","0","95","6","Dota Underlords"
"7","Wednesday 10th July 2019 03:05","https://sullygnome.com/channel/pinkinsanity/stream/34846843600","145","1015","7","10","2","0","16","6","Super Mario Bros.,Super Mario Bros. 2,Super Mario Bros. 2,Super Mario Bros. 3"
"8","Tuesday 9th July 2019 09:36","https://sullygnome.com/channel/pinkinsanity/stream/34836622800","264","1056","4","7","0","0","29","6","Fortnite,Apex Legends,Dota 2"
"9","Saturday 6th July 2019 19:12","https://sullygnome.com/channel/pinkinsanity/stream/34804408464","438","3066","7","14","1","0","68","9","Dota 2"
"10","Thursday 4th July 2019 22:29","https://sullygnome.com/channel/pinkinsanity/stream/34782335776","466","2330","5","11","3","0","69","8","Dota 2"
"11","Thursday 4th July 2019 01:09","https://sullygnome.com/channel/pinkinsanity/stream/34771732720","411","2466","6","11","5","0","69","9","Dota 2"
"12","Monday 1st July 2019 07:38","https://sullygnome.com/channel/pinkinsanity/stream/34737447056","547","1641","3","9","2","0","29","3","Dota 2"
