"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","2265","16740","6","16","871","23.072847"
"2","Music","525","3570","6","12","138","15.771428"
"3","Tricky Towers","315","2085","6","8","91","17.333333"
"4","Raft","225","1215","5","7","56","14.933333"
"5","Minecraft","210","1155","5","8","57","16.285714"
"6","Left 4 Dead 2","105","690","6","11","48","27.428571"
"7","A Dance of Fire and Ice","60","435","7","9","26","26"
"8","Forager","30","165","5","6","8","16"
