"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 13:57","https://sullygnome.com/channel/hambosky/stream/35085428784","288","1440","5","9","8","1","53","11","Legends of Aria"
"2","Monday 29th July 2019 02:45","https://sullygnome.com/channel/hambosky/stream/35081377040","45","45","1","3","0","0","3","3","Legends of Aria"
"3","Sunday 28th July 2019 16:15","https://sullygnome.com/channel/hambosky/stream/35074909312","135","0","0","2","-1","0","8","3","Starbound,Teamfight Tactics"
"4","Saturday 27th July 2019 20:15","https://sullygnome.com/channel/hambosky/stream/35065389152","285","285","1","4","3","0","22","4","Teamfight Tactics,PUBG: BATTLEGROUNDS,Legends of Aria"
"5","Saturday 27th July 2019 00:30","https://sullygnome.com/channel/hambosky/stream/35056235568","165","330","2","6","1","0","16","5","Teamfight Tactics"
"6","Friday 26th July 2019 23:45","https://sullygnome.com/channel/hambosky/stream/35055798816","0","0","2","2","0","0","0","0","Teamfight Tactics"
"7","Wednesday 24th July 2019 21:45","https://sullygnome.com/channel/hambosky/stream/35030568192","105","105","1","2","0","0","1","0","Teamfight Tactics,PUBG: BATTLEGROUNDS"
"8","Sunday 21st July 2019 14:45","https://sullygnome.com/channel/hambosky/stream/34989586720","120","120","1","2","0","0","2","0","RimWorld"
"9","Sunday 21st July 2019 00:15","https://sullygnome.com/channel/hambosky/stream/34983345024","180","360","2","5","0","0","16","4","Teamfight Tactics"
"10","Saturday 20th July 2019 21:00","https://sullygnome.com/channel/hambosky/stream/34981071664","45","45","1","2","0","0","1","1","Teamfight Tactics,Magic: The Gathering,Counter-Strike,Brawlhalla"
"11","Saturday 20th July 2019 18:15","https://sullygnome.com/channel/hambosky/stream/34978992720","120","120","1","2","0","0","5","2","Oxygen Not Included,Teamfight Tactics"
"12","Friday 19th July 2019 23:00","https://sullygnome.com/channel/hambosky/stream/34968810752","210","210","1","3","0","0","6","1","Teamfight Tactics"
"13","Thursday 18th July 2019 21:00","https://sullygnome.com/channel/hambosky/stream/34955149040","195","195","1","3","0","0","3","0","Teamfight Tactics"
"14","Wednesday 17th July 2019 20:15","https://sullygnome.com/channel/hambosky/stream/34942114016","45","45","1","1","0","0","0","0","Teamfight Tactics"
"15","Saturday 13th July 2019 01:45","https://sullygnome.com/channel/hambosky/stream/34883370064","0","0","1","1","0","0","0","0","Teamfight Tactics"
"16","Sunday 7th July 2019 14:15","https://sullygnome.com/channel/hambosky/stream/34813860656","75","75","1","1","0","0","2","1","Teamfight Tactics"
