"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 17:26","https://sullygnome.com/channel/deroxstv/stream/35039856528","19","152","8","12","0","0","15","30","Grand Theft Auto V"
"2","Thursday 25th July 2019 07:13","https://sullygnome.com/channel/deroxstv/stream/35035676480","182","9282","51","107","17","5","274","84","Grand Theft Auto V"
"3","Tuesday 23rd July 2019 19:15","https://sullygnome.com/channel/deroxstv/stream/35016727120","135","2430","18","24","1","0","118","52","Grand Theft Auto V"
"4","Tuesday 23rd July 2019 07:40","https://sullygnome.com/channel/deroxstv/stream/35011203600","305","5490","18","26","7","1","228","43","Grand Theft Auto V"
"5","Monday 22nd July 2019 17:22","https://sullygnome.com/channel/deroxstv/stream/35002921680","263","2367","9","13","1","0","119","28","Grand Theft Auto V"
"6","Monday 22nd July 2019 10:12","https://sullygnome.com/channel/deroxstv/stream/34999599104","198","5148","26","36","8","2","214","61","Grand Theft Auto V"
"7","Sunday 21st July 2019 19:10","https://sullygnome.com/channel/deroxstv/stream/34992434336","200","1600","8","15","-1","0","93","26","SMITE"
"8","Sunday 21st July 2019 06:04","https://sullygnome.com/channel/deroxstv/stream/34986347680","116","2204","19","45","-1","0","62","31","Grand Theft Auto V"
"9","Saturday 20th July 2019 22:11","https://sullygnome.com/channel/deroxstv/stream/34982183296","169","1014","6","9","-1","0","56","18","SMITE"
"10","Saturday 20th July 2019 18:26","https://sullygnome.com/channel/deroxstv/stream/34979534768","169","1183","7","13","0","0","84","28","Grand Theft Auto V"
"11","Saturday 20th July 2019 07:32","https://sullygnome.com/channel/deroxstv/stream/34973418880","283","21225","75","128","24","5","557","123","Grand Theft Auto V"
"12","Friday 19th July 2019 19:29","https://sullygnome.com/channel/deroxstv/stream/34966590064","256","1280","5","11","0","0","94","22","Grand Theft Auto V,SMITE"
"13","Friday 19th July 2019 17:24","https://sullygnome.com/channel/deroxstv/stream/34965088000","111","666","6","11","0","0","51","25","Grand Theft Auto V"
"14","Friday 19th July 2019 07:31","https://sullygnome.com/channel/deroxstv/stream/34960817808","239","7648","32","124","26","6","179","44","Grand Theft Auto V"
"15","Thursday 18th July 2019 06:18","https://sullygnome.com/channel/deroxstv/stream/34948032176","147","5439","37","54","8","3","127","50","Grand Theft Auto V"
"16","Wednesday 17th July 2019 06:42","https://sullygnome.com/channel/deroxstv/stream/34935508000","153","3672","24","41","4","1","119","43","Grand Theft Auto V"
"17","Tuesday 16th July 2019 07:45","https://sullygnome.com/channel/deroxstv/stream/34923205296","165","3630","22","32","6","2","168","56","Grand Theft Auto V"
"18","Monday 15th July 2019 19:18","https://sullygnome.com/channel/deroxstv/stream/34916382336","252","1764","7","17","-2","0","147","36","Grand Theft Auto V,SMITE"
"19","Monday 15th July 2019 17:48","https://sullygnome.com/channel/deroxstv/stream/34915253184","87","435","5","7","-3","-2","70","46","Grand Theft Auto V"
"20","Monday 15th July 2019 09:00","https://sullygnome.com/channel/deroxstv/stream/34911193392","105","1365","13","23","0","0","74","37","Grand Theft Auto V"
"21","Thursday 11th July 2019 07:33","https://sullygnome.com/channel/deroxstv/stream/34861100160","102","1938","19","22","8","4","90","51","Grand Theft Auto V"
"22","Monday 8th July 2019 17:54","https://sullygnome.com/channel/deroxstv/stream/34828178768","186","744","4","8","-1","0","87","29","Grand Theft Auto V"
"23","Monday 8th July 2019 06:28","https://sullygnome.com/channel/deroxstv/stream/34823239728","272","10064","37","55","11","2","301","63","Grand Theft Auto V"
"24","Sunday 7th July 2019 16:57","https://sullygnome.com/channel/deroxstv/stream/34815402976","138","1242","9","11","0","0","89","44","Grand Theft Auto V"
"25","Sunday 7th July 2019 09:34","https://sullygnome.com/channel/deroxstv/stream/34811872640","176","6512","37","43","4","1","220","73","Grand Theft Auto V"
"26","Saturday 6th July 2019 16:21","https://sullygnome.com/channel/deroxstv/stream/34802499248","519","6747","13","35","1","0","332","37","Grand Theft Auto V"
"27","Saturday 6th July 2019 08:14","https://sullygnome.com/channel/deroxstv/stream/34798900944","316","14536","46","63","7","1","442","80","Grand Theft Auto V"
"28","Friday 5th July 2019 17:45","https://sullygnome.com/channel/deroxstv/stream/34790662352","345","1725","5","8","0","0","127","21","Grand Theft Auto V"
"29","Friday 5th July 2019 09:15","https://sullygnome.com/channel/deroxstv/stream/34786735840","180","3240","18","35","0","0","134","41","Grand Theft Auto V"
"30","Thursday 4th July 2019 13:59","https://sullygnome.com/channel/deroxstv/stream/34777082208","481","8658","18","30","-3","0","353","44","Grand Theft Auto V"
"31","Tuesday 2nd July 2019 06:03","https://sullygnome.com/channel/deroxstv/stream/34749131952","207","3933","19","30","4","1","149","45","Grand Theft Auto V"
"32","Monday 1st July 2019 17:30","https://sullygnome.com/channel/deroxstv/stream/34741674096","135","675","5","7","-2","0","74","29","Grand Theft Auto V"
