"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:33","https://sullygnome.com/channel/trahviz/stream/35100115744","282","2256","8","12","-1","0","15","3","Old School RuneScape"
"2","Monday 29th July 2019 19:37","https://sullygnome.com/channel/trahviz/stream/35089015392","68","544","8","12","0","0","4","5","Old School RuneScape"
"3","Sunday 28th July 2019 21:22","https://sullygnome.com/channel/trahviz/stream/35078257584","143","1430","10","15","1","0","32","12","Old School RuneScape"
"4","Sunday 28th July 2019 04:30","https://sullygnome.com/channel/trahviz/stream/35070257104","135","270","2","5","0","0","8","3","Old School RuneScape"
"5","Friday 26th July 2019 18:34","https://sullygnome.com/channel/trahviz/stream/35052626416","116","1160","10","15","0","0","19","9","Old School RuneScape"
"6","Friday 26th July 2019 00:23","https://sullygnome.com/channel/trahviz/stream/35044385232","82","656","8","12","1","0","15","10","Old School RuneScape"
"7","Wednesday 24th July 2019 17:05","https://sullygnome.com/channel/trahviz/stream/35027439328","220","2420","11","17","1","0","22","5","Old School RuneScape"
"8","Tuesday 23rd July 2019 22:27","https://sullygnome.com/channel/trahviz/stream/35018861728","213","1917","9","15","0","0","25","6","Old School RuneScape"
"9","Monday 22nd July 2019 21:32","https://sullygnome.com/channel/trahviz/stream/35005868432","193","1544","8","14","1","0","18","5","Old School RuneScape"
"10","Sunday 21st July 2019 19:46","https://sullygnome.com/channel/trahviz/stream/34992852880","209","2090","10","15","1","0","14","4","Old School RuneScape"
"11","Saturday 20th July 2019 21:28","https://sullygnome.com/channel/trahviz/stream/34981726000","227","3632","16","34","14","3","100","25","Old School RuneScape"
"12","Saturday 20th July 2019 00:36","https://sullygnome.com/channel/trahviz/stream/34969906240","399","3990","10","16","0","0","54","8","Old School RuneScape"
"13","Thursday 18th July 2019 20:15","https://sullygnome.com/channel/trahviz/stream/34954663088","180","1620","9","13","0","0","19","5","Old School RuneScape"
"14","Wednesday 17th July 2019 23:14","https://sullygnome.com/channel/trahviz/stream/34944139648","121","1089","9","13","0","0","14","6","Old School RuneScape"
"15","Tuesday 16th July 2019 17:40","https://sullygnome.com/channel/trahviz/stream/34927628080","110","770","7","14","1","0","18","9","Old School RuneScape"
"16","Monday 15th July 2019 19:47","https://sullygnome.com/channel/trahviz/stream/34916723520","118","1416","12","24","3","1","35","17","Old School RuneScape"
"17","Sunday 14th July 2019 22:46","https://sullygnome.com/channel/trahviz/stream/34906639632","104","624","6","10","0","0","17","9","Old School RuneScape"
"18","Sunday 14th July 2019 02:45","https://sullygnome.com/channel/trahviz/stream/34896424000","165","1815","11","19","0","0","19","6","Old School RuneScape"
"19","Saturday 13th July 2019 03:34","https://sullygnome.com/channel/trahviz/stream/34884445552","251","2008","8","14","1","0","20","4","Old School RuneScape"
"20","Thursday 11th July 2019 20:40","https://sullygnome.com/channel/trahviz/stream/34867695312","230","2530","11","28","-1","0","62","15","Old School RuneScape"
"21","Thursday 11th July 2019 03:06","https://sullygnome.com/channel/trahviz/stream/34859376000","129","516","4","8","1","0","3","2","Old School RuneScape"
"22","Tuesday 9th July 2019 18:24","https://sullygnome.com/channel/trahviz/stream/34841049264","291","2328","8","14","0","0","32","6","Old School RuneScape"
"23","Monday 8th July 2019 18:46","https://sullygnome.com/channel/trahviz/stream/34828826704","209","2090","10","17","2","0","23","6","Old School RuneScape"
"24","Sunday 7th July 2019 20:47","https://sullygnome.com/channel/trahviz/stream/34818126928","178","1246","7","13","0","0","20","6","Old School RuneScape"
"25","Sunday 7th July 2019 00:22","https://sullygnome.com/channel/trahviz/stream/34807734688","533","4264","8","14","2","0","48","5","Old School RuneScape"
"26","Friday 5th July 2019 19:47","https://sullygnome.com/channel/trahviz/stream/34792135808","283","2264","8","15","0","0","23","4","Old School RuneScape"
"27","Thursday 4th July 2019 18:10","https://sullygnome.com/channel/trahviz/stream/34779546736","155","1240","8","16","-1","0","37","13","Old School RuneScape"
"28","Thursday 4th July 2019 00:15","https://sullygnome.com/channel/trahviz/stream/34771066656","75","375","5","10","0","0","6","4","Old School RuneScape"
"29","Wednesday 3rd July 2019 00:54","https://sullygnome.com/channel/trahviz/stream/34759085872","111","777","7","10","0","0","21","10","Old School RuneScape"
"30","Monday 1st July 2019 19:14","https://sullygnome.com/channel/trahviz/stream/34742900000","241","1928","8","12","1","0","8","2","Old School RuneScape"
"31","Monday 1st July 2019 01:30","https://sullygnome.com/channel/trahviz/stream/34734608592","90","180","2","4","0","0","10","5","Old School RuneScape"
"32","Monday 1st July 2019 00:45","https://sullygnome.com/channel/trahviz/stream/34734425920","0","0","4","4","0","0","0","0","Old School RuneScape"
