"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:33","https://sullygnome.com/channel/roadhouse/stream/35111530032","207","89424","432","571","0","0","3383","966","Gwent: The Witcher Card Game,Just Chatting,60 Seconds!"
"2","Tuesday 30th July 2019 11:07","https://sullygnome.com/channel/roadhouse/stream/35096786336","353","120726","342","435","1","0","2949","491","Dota Underlords,Just Chatting"
"3","Monday 29th July 2019 11:42","https://sullygnome.com/channel/roadhouse/stream/35084266096","393","170169","433","550","18","2","4259","587","Grand Theft Auto III,Just Chatting"
"4","Saturday 27th July 2019 10:07","https://sullygnome.com/channel/roadhouse/stream/35060467168","428","280768","656","915","73","10","4477","617","Dota Underlords"
"5","Friday 26th July 2019 14:10","https://sullygnome.com/channel/roadhouse/stream/35050143072","365","186150","510","773","24","3","3069","491","Dota Underlords"
"6","Thursday 25th July 2019 17:19","https://sullygnome.com/channel/roadhouse/stream/35039789312","206","120716","586","767","38","10","2116","604","Dota Underlords"
"7","Wednesday 24th July 2019 13:16","https://sullygnome.com/channel/roadhouse/stream/35025442912","344","213624","621","982","55","9","4153","722","Dota Underlords,Just Chatting"
"8","Tuesday 23rd July 2019 11:13","https://sullygnome.com/channel/roadhouse/stream/35012343632","617","230758","374","459","34","3","6065","577","Grand Theft Auto III,Just Chatting,Dota Underlords"
"9","Monday 22nd July 2019 15:05","https://sullygnome.com/channel/roadhouse/stream/34999862800","385","165935","431","569","57","5","5541","527","Dota Underlords"
"10","Saturday 20th July 2019 18:30","https://sullygnome.com/channel/roadhouse/stream/34979582288","120","47160","393","462","2","1","3391","1695","Mount &amp; Blade: Warband,Just Chatting,Grand Theft Auto III"
"11","Saturday 20th July 2019 10:09","https://sullygnome.com/channel/roadhouse/stream/34974281200","486","195858","403","465","9","1","5704","691","FINAL FANTASY XV,Sid Meier's Civilization VI,Celeste,Just Chatting,The Simpsons: Hit &amp; Run,FAR: Lone Sails,Salt and Sanctuary,Mount &amp; Blade: Warband"
"12","Friday 19th July 2019 13:58","https://sullygnome.com/channel/roadhouse/stream/34963106320","287","108773","379","471","10","2","2125","425","Dota Underlords"
"13","Wednesday 17th July 2019 14:48","https://sullygnome.com/channel/roadhouse/stream/34938481264","267","148719","557","664","2","0","3703","779","Just Chatting"
"14","Tuesday 16th July 2019 11:30","https://sullygnome.com/channel/roadhouse/stream/34924303904","360","122760","341","429","8","1","2540","406","Dota Underlords,Just Chatting"
"15","Monday 15th July 2019 11:50","https://sullygnome.com/channel/roadhouse/stream/34912117232","505","149985","297","428","6","0","4062","477","Dota Underlords,Just Chatting,Katana ZERO"
"16","Monday 15th July 2019 11:02","https://sullygnome.com/channel/roadhouse/stream/34911828240","28","5180","185","210","-1","-2","231","462","Dota Underlords"
"17","Saturday 13th July 2019 10:07","https://sullygnome.com/channel/roadhouse/stream/34886924144","413","158179","383","510","6","0","3378","482","Severance: Blade of Darkness,Just Chatting,Dota Underlords"
"18","Friday 12th July 2019 14:15","https://sullygnome.com/channel/roadhouse/stream/34875899248","270","88020","326","418","34","7","2587","544","Dota Underlords,Just Chatting"
"19","Tuesday 9th July 2019 11:15","https://sullygnome.com/channel/roadhouse/stream/34837133616","315","104895","333","441","22","4","3240","589","Grand Theft Auto: San Andreas"
"20","Monday 8th July 2019 11:24","https://sullygnome.com/channel/roadhouse/stream/34824774416","426","170400","400","495","65","9","3748","535","Dota Underlords,Just Chatting"
"21","Saturday 6th July 2019 11:30","https://sullygnome.com/channel/roadhouse/stream/34799636176","330","140910","427","526","27","3","5020","717","Gwent: The Witcher Card Game,Just Chatting,Grand Theft Auto: San Andreas"
"22","Friday 5th July 2019 12:48","https://sullygnome.com/channel/roadhouse/stream/34788004240","387","130032","336","414","38","5","2609","401","Dota Underlords"
"23","Wednesday 3rd July 2019 14:49","https://sullygnome.com/channel/roadhouse/stream/34764982064","146","48326","331","383","18","7","1213","485","Grand Theft Auto: San Andreas"
"24","Tuesday 2nd July 2019 11:30","https://sullygnome.com/channel/roadhouse/stream/34750708944","345","124890","362","492","33","5","3611","601","Just Chatting,Dota Underlords"
"25","Monday 1st July 2019 11:03","https://sullygnome.com/channel/roadhouse/stream/34738451712","432","204768","474","611","68","9","3931","542","Dota Underlords,Just Chatting,Grand Theft Auto: San Andreas"
