"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Hatsune Miku: Project Diva Future Tone","90","495","5","9","9","6"
"2","Street Fighter V","75","285","4","5","0","0"
