"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Project CARS 2","645","1650","2","7","66","6.139534"
"2","Rocket League","180","375","2","3","8","2.666666"
"3","Grand Theft Auto V","165","240","1","2","5","1.818181"
"4","Automation: The Car Company Tycoon Game","105","330","3","4","7","4"
"5","BeamNG.drive","75","300","4","4","2","1.6"
"6","Assetto Corsa","75","75","1","1","4","3.2"
"7","Dota Underlords","75","180","2","3","7","5.6"
"8","Just Chatting","15","15","1","1","13","52"
