"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","5580","733350","120","362","1297","13.946236"
"2","Counter-Strike: Global Offensive","75","14805","197","213","13","10.4"
