"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:07","https://sullygnome.com/channel/ameces/stream/35113024288","353","9178","26","32","4","0","138","24","Just Chatting,Overwatch"
"2","Monday 29th July 2019 17:10","https://sullygnome.com/channel/ameces/stream/35087216704","320","8320","26","38","4","0","124","22","Just Chatting,Overwatch"
"3","Sunday 28th July 2019 15:44","https://sullygnome.com/channel/ameces/stream/35074685440","391","10557","27","35","3","0","212","32","Just Chatting,PUBG: BATTLEGROUNDS,Overwatch"
"4","Thursday 25th July 2019 15:40","https://sullygnome.com/channel/ameces/stream/35038830624","335","8040","24","73","7","1","202","35","Just Chatting,Overwatch"
"5","Friday 19th July 2019 15:24","https://sullygnome.com/channel/ameces/stream/34963872176","246","3690","15","25","1","0","71","16","Just Chatting,Overwatch"
"6","Thursday 18th July 2019 17:56","https://sullygnome.com/channel/ameces/stream/34952975568","259","7511","29","38","4","1","92","26","Just Chatting,Overwatch"
"7","Wednesday 17th July 2019 18:06","https://sullygnome.com/channel/ameces/stream/34940582544","309","6180","20","26","6","1","126","24","Just Chatting,Overwatch"
"8","Monday 15th July 2019 17:22","https://sullygnome.com/channel/ameces/stream/34914970832","383","8809","23","33","8","1","134","20","Just Chatting,Overwatch"
"9","Sunday 14th July 2019 16:32","https://sullygnome.com/channel/ameces/stream/34902416640","433","7794","18","26","4","0","140","19","Just Chatting,Borderlands 2"
"10","Thursday 11th July 2019 17:08","https://sullygnome.com/channel/ameces/stream/34865173776","337","8088","24","33","4","0","130","22","Just Chatting,Marbles on Stream,My Summer Car"
"11","Tuesday 9th July 2019 17:13","https://sullygnome.com/channel/ameces/stream/34840205808","377","6409","17","22","5","0","104","16","Just Chatting,Apex Legends"
"12","Monday 8th July 2019 15:57","https://sullygnome.com/channel/ameces/stream/34826921472","408","7344","18","25","2","0","121","17","Just Chatting,Apex Legends,Counter-Strike: Global Offensive"
"13","Friday 5th July 2019 16:55","https://sullygnome.com/channel/ameces/stream/34790123104","335","8040","24","34","5","0","132","22","Just Chatting,Marbles on Stream,Apex Legends"
"14","Thursday 4th July 2019 17:02","https://sullygnome.com/channel/ameces/stream/34778782688","388","7760","20","32","4","0","135","20","Just Chatting,Apex Legends"
"15","Wednesday 3rd July 2019 16:35","https://sullygnome.com/channel/ameces/stream/34766010752","400","7600","19","46","4","0","155","22","Just Chatting,Apex Legends"
"16","Tuesday 2nd July 2019 17:08","https://sullygnome.com/channel/ameces/stream/34753668976","397","7146","18","25","1","0","105","15","Just Chatting,Apex Legends"
