"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:02","https://sullygnome.com/channel/netimdepaula/stream/35104421088","13","182","14","22","5","1","86","18","Yu-Gi-Oh! Duel Links,DARK SOULS III"
"2","Monday 29th July 2019 23:16","https://sullygnome.com/channel/netimdepaula/stream/35091467312","299","2392","8","13","-1","0","38","7","Teamfight Tactics"
"3","Saturday 27th July 2019 02:03","https://sullygnome.com/channel/netimdepaula/stream/35057247792","192","1920","10","14","1","0","28","8","Yu-Gi-Oh! Duel Links"
"4","Thursday 25th July 2019 00:14","https://sullygnome.com/channel/netimdepaula/stream/35032222896","316","5056","16","29","13","2","99","18","Yu-Gi-Oh! Duel Links,Just Chatting"
"5","Tuesday 23rd July 2019 01:48","https://sullygnome.com/channel/netimdepaula/stream/35008619424","282","5076","18","25","2","0","77","16","Yu-Gi-Oh! Duel Links,Pokémon Black/White Version 2"
"6","Wednesday 17th July 2019 01:14","https://sullygnome.com/channel/netimdepaula/stream/34932843024","211","7807","37","74","9","2","243","69","Yu-Gi-Oh! Duel Links"
"7","Wednesday 10th July 2019 01:45","https://sullygnome.com/channel/netimdepaula/stream/34845815936","225","7875","35","44","13","3","145","36","Yu-Gi-Oh! Duel Links"
"8","Monday 8th July 2019 00:53","https://sullygnome.com/channel/netimdepaula/stream/34820619568","217","2170","10","18","6","1","61","16","Mortal Kombat 11,Yu-Gi-Oh! Duel Links,Pokémon Black/White Version 2"
"9","Thursday 4th July 2019 22:57","https://sullygnome.com/channel/netimdepaula/stream/34782573248","288","2880","10","16","2","0","90","18","Yu-Gi-Oh! Duel Links,DARK SOULS III"
"10","Wednesday 3rd July 2019 22:18","https://sullygnome.com/channel/netimdepaula/stream/34769984208","237","4740","20","35","5","1","81","29","Yu-Gi-Oh! Duel Links"
"11","Wednesday 3rd July 2019 22:15","https://sullygnome.com/channel/netimdepaula/stream/34769778336","0","0","4","4","0","0","0","0","Yu-Gi-Oh! Duel Links"
"12","Tuesday 2nd July 2019 01:14","https://sullygnome.com/channel/netimdepaula/stream/34746775760","211","2110","10","18","6","1","58","15","Yu-Gi-Oh! Duel Links"
"13","Monday 1st July 2019 00:09","https://sullygnome.com/channel/netimdepaula/stream/34734142720","306","3366","11","15","4","0","51","9","Yu-Gi-Oh! Duel Links"
