"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:10","https://sullygnome.com/channel/woolywhiterhino/stream/35107923696","350","30450","87","152","19","3","683","113","EVE Online"
"2","Tuesday 30th July 2019 05:30","https://sullygnome.com/channel/woolywhiterhino/stream/35094833440","285","27075","95","129","18","3","540","108","EVE Online"
"3","Monday 29th July 2019 06:07","https://sullygnome.com/channel/woolywhiterhino/stream/35082766912","413","28084","68","112","14","2","478","70","EVE Online,Surviving Mars"
"4","Saturday 27th July 2019 15:12","https://sullygnome.com/channel/woolywhiterhino/stream/35062609856","138","10074","73","99","5","2","317","126","EVE Online"
"5","Friday 26th July 2019 05:13","https://sullygnome.com/channel/woolywhiterhino/stream/35047043216","392","19992","51","86","4","0","525","77","Teamfight Tactics,EVE Online"
"6","Thursday 25th July 2019 05:03","https://sullygnome.com/channel/woolywhiterhino/stream/35034943488","342","23598","69","108","12","2","543","90","EVE Online"
"7","Wednesday 24th July 2019 05:09","https://sullygnome.com/channel/woolywhiterhino/stream/35022769488","336","25200","75","117","11","1","515","89","EVE Online"
"8","Tuesday 23rd July 2019 05:02","https://sullygnome.com/channel/woolywhiterhino/stream/35010330832","328","28208","86","154","2","0","497","90","EVE Online"
"9","Monday 22nd July 2019 05:05","https://sullygnome.com/channel/woolywhiterhino/stream/34998084432","355","33015","93","130","12","2","626","104","EVE Online"
"10","Sunday 21st July 2019 05:23","https://sullygnome.com/channel/woolywhiterhino/stream/34986092304","142","15478","109","151","4","2","293","146","EVE Online"
"11","Friday 19th July 2019 05:04","https://sullygnome.com/channel/woolywhiterhino/stream/34959990768","341","24893","73","103","13","2","532","92","EVE Online"
"12","Thursday 18th July 2019 05:25","https://sullygnome.com/channel/woolywhiterhino/stream/34947720464","290","27840","96","127","14","2","572","114","EVE Online"
"13","Wednesday 17th July 2019 05:10","https://sullygnome.com/channel/woolywhiterhino/stream/34934991648","530","46110","87","107","33","3","849","94","EVE Online"
"14","Tuesday 16th July 2019 05:01","https://sullygnome.com/channel/woolywhiterhino/stream/34922312688","359","29079","81","138","14","2","478","91","EVE Online"
"15","Monday 15th July 2019 05:04","https://sullygnome.com/channel/woolywhiterhino/stream/34910009088","326","27058","83","123","11","2","600","109","EVE Online"
"16","Saturday 13th July 2019 05:06","https://sullygnome.com/channel/woolywhiterhino/stream/34885212416","294","20874","71","142","10","2","465","93","EVE Online"
"17","Friday 12th July 2019 05:03","https://sullygnome.com/channel/woolywhiterhino/stream/34872733536","312","21528","69","111","13","2","439","79","Escape from Tarkov,EVE Online"
"18","Thursday 11th July 2019 05:03","https://sullygnome.com/channel/woolywhiterhino/stream/34860276368","267","22161","83","122","13","2","434","96","EVE Online"
"19","Wednesday 10th July 2019 05:01","https://sullygnome.com/channel/woolywhiterhino/stream/34847781584","284","19880","70","101","11","2","396","83","EVE Online"
"20","Monday 8th July 2019 05:15","https://sullygnome.com/channel/woolywhiterhino/stream/34822731056","330","26730","81","117","23","4","454","78","EVE Online"
"21","Saturday 6th July 2019 06:47","https://sullygnome.com/channel/woolywhiterhino/stream/34798410128","148","2072","14","21","1","0","98","39","Escape from Tarkov"
"22","Friday 5th July 2019 05:05","https://sullygnome.com/channel/woolywhiterhino/stream/34785425072","310","16740","54","98","4","0","314","59","Escape from Tarkov,EVE Online"
"23","Thursday 4th July 2019 05:03","https://sullygnome.com/channel/woolywhiterhino/stream/34773869536","327","18966","58","121","9","1","403","73","EVE Online"
"24","Wednesday 3rd July 2019 05:03","https://sullygnome.com/channel/woolywhiterhino/stream/34761391072","327","10464","32","72","1","0","219","39","Escape from Tarkov,EVE Online"
"25","Tuesday 2nd July 2019 07:15","https://sullygnome.com/channel/woolywhiterhino/stream/34749470624","180","3240","18","24","0","0","114","35","Escape from Tarkov"
"26","Tuesday 2nd July 2019 01:04","https://sullygnome.com/channel/woolywhiterhino/stream/34746667568","266","8512","32","49","2","0","202","44","EVE Online"
"27","Monday 1st July 2019 01:30","https://sullygnome.com/channel/woolywhiterhino/stream/34734928944","285","17385","61","103","13","2","364","76","EVE Online"
