"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","League of Legends","8085","50850","5","36","1940","14.397031"
"2","Unlisted on Twitch","1335","8340","7","21","309","13.88764"
"3","Teamfight Tactics","945","3570","3","10","133","8.444444"
"4","Tibia","555","3990","7","14","123","13.297297"
"5","Just Chatting","540","3855","6","22","207","23"
"6","Auto Chess","105","750","7","9","16","9.142857"
