"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:18","https://sullygnome.com/channel/petedorr/stream/35105585936","237","17064","72","101","3","0","283","70","Peach Ball: Senran Kagura,Retro"
"2","Tuesday 30th July 2019 00:05","https://sullygnome.com/channel/petedorr/stream/35092001968","340","31620","93","115","6","1","436","75","Retro"
"3","Saturday 27th July 2019 23:58","https://sullygnome.com/channel/petedorr/stream/35067832736","377","24128","64","86","2","0","370","56","The Last Guardian"
"4","Friday 26th July 2019 23:16","https://sullygnome.com/channel/petedorr/stream/35055604736","299","14950","50","72","2","0","301","57","Xenosaga Episode I: Der Wille zur Macht,LSD: Dream Emulator"
"5","Thursday 25th July 2019 01:30","https://sullygnome.com/channel/petedorr/stream/35033084112","450","61650","137","156","8","1","529","68","Retro"
"6","Tuesday 23rd July 2019 23:28","https://sullygnome.com/channel/petedorr/stream/35019504832","392","31752","81","99","5","0","362","53","Xenosaga Episode I: Der Wille zur Macht"
"7","Monday 22nd July 2019 01:29","https://sullygnome.com/channel/petedorr/stream/34996334304","226","14238","63","81","0","0","246","61","Etherborn"
"8","Friday 19th July 2019 20:33","https://sullygnome.com/channel/petedorr/stream/34967353232","342","18810","55","63","0","0","304","55","Sky"
"9","Friday 19th July 2019 02:58","https://sullygnome.com/channel/petedorr/stream/34958959376","242","16456","68","86","0","0","226","56","Xenosaga Episode I: Der Wille zur Macht"
"10","Thursday 18th July 2019 00:56","https://sullygnome.com/channel/petedorr/stream/34945252464","349","34202","98","127","0","0","355","61","Xenosaga Episode I: Der Wille zur Macht"
"11","Wednesday 17th July 2019 02:31","https://sullygnome.com/channel/petedorr/stream/34931639552","119","9877","83","105","5","0","470","89","Retro"
"12","Monday 15th July 2019 00:31","https://sullygnome.com/channel/petedorr/stream/34907668496","404","61812","153","182","2","0","587","86","Retro"
"13","Friday 12th July 2019 00:55","https://sullygnome.com/channel/petedorr/stream/34870415392","215","13545","63","75","3","0","258","68","Irritating Stick,Peach Ball: Senran Kagura"
"14","Thursday 11th July 2019 01:04","https://sullygnome.com/channel/petedorr/stream/34858111744","326","23146","71","90","0","0","400","69","SolSeraph"
"15","Tuesday 9th July 2019 23:40","https://sullygnome.com/channel/petedorr/stream/34844652736","320","26560","83","97","-2","0","441","80","Peach Ball: Senran Kagura"
"16","Sunday 7th July 2019 23:34","https://sullygnome.com/channel/petedorr/stream/34819854112","386","33196","86","142","3","0","645","95","Teppen"
"17","Sunday 7th July 2019 00:13","https://sullygnome.com/channel/petedorr/stream/34807647408","242","16940","70","83","-1","0","247","61","Sea of Solitude"
"18","Saturday 6th July 2019 00:50","https://sullygnome.com/channel/petedorr/stream/34795386704","340","28220","83","101","2","0","423","73","LSD: Dream Emulator"
"19","Thursday 4th July 2019 23:10","https://sullygnome.com/channel/petedorr/stream/34782697904","410","36080","88","123","-4","0","482","68","Retro,Games + Demos"
"20","Wednesday 3rd July 2019 23:57","https://sullygnome.com/channel/petedorr/stream/34770981440","318","18444","58","78","-1","0","321","58","Retro"
"21","Tuesday 2nd July 2019 01:02","https://sullygnome.com/channel/petedorr/stream/34746638608","328","28208","86","109","4","0","337","64","Retro"
"22","Monday 1st July 2019 00:14","https://sullygnome.com/channel/petedorr/stream/34734194096","361","38266","106","120","10","1","539","89","Retro"
