"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:00","https://sullygnome.com/channel/tantalicsage/stream/35110722576","135","0","0","1","0","0","0","0","SMITE"
"2","Tuesday 30th July 2019 11:00","https://sullygnome.com/channel/tantalicsage/stream/35096698432","450","450","1","2","0","0","5","0","SMITE"
"3","Monday 29th July 2019 17:00","https://sullygnome.com/channel/tantalicsage/stream/35086973744","150","150","1","2","-1","0","4","1","SMITE"
"4","Monday 29th July 2019 11:45","https://sullygnome.com/channel/tantalicsage/stream/35084375936","285","285","1","2","0","0","4","0","SMITE,Realm Royale Reforged"
"5","Sunday 28th July 2019 20:30","https://sullygnome.com/channel/tantalicsage/stream/35077586368","0","0","1","1","0","0","0","0","SMITE"
"6","Sunday 28th July 2019 19:45","https://sullygnome.com/channel/tantalicsage/stream/35076970848","0","0","2","2","0","0","0","0","SMITE"
"7","Saturday 27th July 2019 20:15","https://sullygnome.com/channel/tantalicsage/stream/35065518256","45","45","1","1","0","0","0","0","SMITE"
"8","Friday 26th July 2019 20:30","https://sullygnome.com/channel/tantalicsage/stream/35053786160","15","15","1","1","0","0","0","0","SMITE"
"9","Friday 26th July 2019 15:15","https://sullygnome.com/channel/tantalicsage/stream/35050546352","135","135","1","3","0","0","1","0","SMITE"
"10","Tuesday 23rd July 2019 13:45","https://sullygnome.com/channel/tantalicsage/stream/35013246096","240","240","1","2","0","0","0","0","Realm Royale Reforged,SMITE"
"11","Tuesday 23rd July 2019 12:00","https://sullygnome.com/channel/tantalicsage/stream/35012474016","75","75","1","2","0","0","0","0","Realm Royale Reforged"
"12","Tuesday 23rd July 2019 10:30","https://sullygnome.com/channel/tantalicsage/stream/35012042128","60","60","1","2","0","0","1","0","SMITE"
"13","Monday 22nd July 2019 18:45","https://sullygnome.com/channel/tantalicsage/stream/35003778672","75","75","1","3","0","0","2","1","SMITE"
"14","Monday 22nd July 2019 17:15","https://sullygnome.com/channel/tantalicsage/stream/35002839376","60","60","1","3","0","0","0","0","Realm Royale Reforged"
"15","Friday 19th July 2019 18:15","https://sullygnome.com/channel/tantalicsage/stream/34965713824","15","0","0","0","0","0","1","2","Minecraft"
"16","Thursday 18th July 2019 17:15","https://sullygnome.com/channel/tantalicsage/stream/34952448320","15","15","1","2","0","0","1","2","Unlisted on Twitch,Dead by Daylight"
"17","Thursday 18th July 2019 16:15","https://sullygnome.com/channel/tantalicsage/stream/34951741472","30","0","0","1","0","0","0","0","Paladins,SMITE"
"18","Thursday 18th July 2019 12:30","https://sullygnome.com/channel/tantalicsage/stream/34950004400","90","90","1","2","0","0","1","0","Realm Royale Reforged,SMITE"
"19","Tuesday 16th July 2019 18:15","https://sullygnome.com/channel/tantalicsage/stream/34928049552","60","60","1","2","0","0","1","0","Minecraft"
"20","Tuesday 16th July 2019 12:45","https://sullygnome.com/channel/tantalicsage/stream/34924820768","135","135","1","2","0","0","2","0","SMITE"
"21","Monday 15th July 2019 16:15","https://sullygnome.com/channel/tantalicsage/stream/34914208368","120","120","1","2","0","0","0","0","Minecraft"
"22","Monday 15th July 2019 13:00","https://sullygnome.com/channel/tantalicsage/stream/34912530528","105","105","1","2","0","0","2","1","SMITE"
"23","Friday 12th July 2019 17:00","https://sullygnome.com/channel/tantalicsage/stream/34877420880","285","285","1","1","0","0","1","0","Realm Royale Reforged"
"24","Friday 12th July 2019 14:30","https://sullygnome.com/channel/tantalicsage/stream/34876098320","105","105","1","1","1","0","2","1","Apex Legends"
