"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","825","3495","2","21","143","10.4"
"2","Teamfight Tactics","135","300","2","3","19","8.444444"
