"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 12:25","https://sullygnome.com/channel/honkie/stream/34987579024","590","59000","100","128","92","7","1530","124","Fortnite"
"2","Saturday 20th July 2019 09:54","https://sullygnome.com/channel/honkie/stream/34974195920","726","65340","90","127","96","7","1297","105","Fortnite"
"3","Friday 19th July 2019 16:55","https://sullygnome.com/channel/honkie/stream/34964749824","155","8525","55","70","26","9","452","164","Fortnite"
"4","Wednesday 17th July 2019 12:12","https://sullygnome.com/channel/honkie/stream/34937304336","213","12354","58","78","50","13","392","104","Fortnite"
"5","Tuesday 16th July 2019 13:51","https://sullygnome.com/channel/honkie/stream/34925409184","99","6435","65","79","19","10","170","97","Fortnite"
"6","Monday 15th July 2019 09:57","https://sullygnome.com/channel/honkie/stream/34911478848","318","18126","57","72","43","7","528","96","Fortnite"
"7","Saturday 13th July 2019 19:41","https://sullygnome.com/channel/honkie/stream/34886843552","859","90195","105","171","234","9","2835","116","Fortnite,Just Chatting,Rocket League,Unlisted on Twitch,League of Legends"
"8","Friday 12th July 2019 11:00","https://sullygnome.com/channel/honkie/stream/34874638048","165","14355","87","136","46","16","307","111","Fortnite"
"9","Thursday 11th July 2019 17:10","https://sullygnome.com/channel/honkie/stream/34865193472","335","17085","51","76","55","10","511","92","Fortnite"
"10","Thursday 11th July 2019 11:02","https://sullygnome.com/channel/honkie/stream/34862167536","178","11036","62","72","25","8","222","74","Fortnite"
"11","Wednesday 10th July 2019 16:06","https://sullygnome.com/channel/honkie/stream/34852055648","369","17712","48","83","59","9","515","82","Fortnite"
"12","Tuesday 9th July 2019 17:31","https://sullygnome.com/channel/honkie/stream/34840401248","164","4920","30","39","1","0","248","82","Human: Fall Flat,Rocket League,Fortnite"
"13","Tuesday 9th July 2019 11:15","https://sullygnome.com/channel/honkie/stream/34837066000","195","11310","58","86","37","10","271","77","Fortnite"
"14","Monday 8th July 2019 16:56","https://sullygnome.com/channel/honkie/stream/34827523040","154","7700","50","59","20","8","232","103","Fortnite"
"15","Monday 8th July 2019 10:19","https://sullygnome.com/channel/honkie/stream/34824400160","266","16492","62","83","27","6","317","74","Fortnite"
"16","Sunday 7th July 2019 18:36","https://sullygnome.com/channel/honkie/stream/34816569616","114","4218","37","45","10","5","144","72","Fortnite"
"17","Saturday 6th July 2019 16:56","https://sullygnome.com/channel/honkie/stream/34802843088","109","4251","39","49","7","3","115","57","Fortnite"
"18","Friday 5th July 2019 19:31","https://sullygnome.com/channel/honkie/stream/34791937888","134","4690","35","46","11","4","133","59","Fortnite"
"19","Friday 5th July 2019 11:45","https://sullygnome.com/channel/honkie/stream/34787571984","165","6270","38","45","20","7","202","73","Fortnite"
"20","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/honkie/stream/34778758768","90","4410","49","62","16","9","153","87","Fortnite"
