"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:34","https://sullygnome.com/channel/unclewyrmwood/stream/35111541264","401","29674","74","99","0","0","892","132","XCOM 2"
"2","Tuesday 30th July 2019 18:01","https://sullygnome.com/channel/unclewyrmwood/stream/35100457344","224","12320","55","61","-5","-1","379","101","XCOM 2"
"3","Tuesday 30th July 2019 09:13","https://sullygnome.com/channel/unclewyrmwood/stream/35096160896","317","25360","80","104","2","0","726","132","XCOM 2"
"4","Tuesday 30th July 2019 07:00","https://sullygnome.com/channel/unclewyrmwood/stream/35095414368","0","0","58","58","0","0","0","0","Just Chatting"
"5","Monday 29th July 2019 16:34","https://sullygnome.com/channel/unclewyrmwood/stream/35086833440","86","9374","109","129","0","0","341","227","Just Chatting"
"6","Monday 29th July 2019 08:51","https://sullygnome.com/channel/unclewyrmwood/stream/35083539648","354","35046","99","122","-1","0","919","153","XCOM 2: War of the Chosen"
"7","Monday 29th July 2019 05:45","https://sullygnome.com/channel/unclewyrmwood/stream/35082585904","15","720","48","54","0","0","0","0","Just Chatting"
"8","Sunday 28th July 2019 19:48","https://sullygnome.com/channel/unclewyrmwood/stream/35077266656","57","4275","75","87","0","0","191","191","Just Chatting"
"9","Sunday 28th July 2019 13:46","https://sullygnome.com/channel/unclewyrmwood/stream/35073686624","329","23359","71","90","-1","0","967","175","Overlord"
"10","Friday 26th July 2019 16:55","https://sullygnome.com/channel/unclewyrmwood/stream/35051597840","125","11750","94","149","-1","0","384","170","Just Chatting"
"11","Thursday 25th July 2019 13:59","https://sullygnome.com/channel/unclewyrmwood/stream/35037997872","646","55556","86","115","16","1","1746","158","Conan Exiles"
"12","Wednesday 24th July 2019 15:57","https://sullygnome.com/channel/unclewyrmwood/stream/35026766768","273","36309","133","162","0","0","918","193","Just Chatting"
"13","Wednesday 24th July 2019 11:03","https://sullygnome.com/channel/unclewyrmwood/stream/35024573136","222","15096","68","83","-2","0","537","143","FINAL FANTASY XIV ONLINE,Just Chatting"
"14","Tuesday 23rd July 2019 13:19","https://sullygnome.com/channel/unclewyrmwood/stream/35012807360","311","29234","94","119","4","0","1259","201","DOOM,Just Chatting,Overlord"
"15","Monday 22nd July 2019 16:51","https://sullygnome.com/channel/unclewyrmwood/stream/35002584336","279","36270","130","153","6","1","768","161","Just Chatting"
"16","Monday 22nd July 2019 11:49","https://sullygnome.com/channel/unclewyrmwood/stream/35000133872","251","19578","78","100","0","0","713","167","FINAL FANTASY XIV ONLINE"
"17","Sunday 21st July 2019 16:56","https://sullygnome.com/channel/unclewyrmwood/stream/34990867792","244","27572","113","152","3","0","770","181","Just Chatting"
"18","Sunday 21st July 2019 11:22","https://sullygnome.com/channel/unclewyrmwood/stream/34988078352","263","20251","77","89","-4","0","827","183","Just Chatting,DOOM"
"19","Saturday 20th July 2019 16:54","https://sullygnome.com/channel/unclewyrmwood/stream/34977711248","231","27720","120","162","6","1","675","168","Just Chatting"
"20","Saturday 20th July 2019 11:16","https://sullygnome.com/channel/unclewyrmwood/stream/34974679584","269","19906","74","93","-1","0","549","129","FINAL FANTASY XIV ONLINE"
"21","Thursday 18th July 2019 12:21","https://sullygnome.com/channel/unclewyrmwood/stream/34949980944","459","44523","97","133","8","1","1097","141","Sea of Thieves"
"22","Wednesday 17th July 2019 11:53","https://sullygnome.com/channel/unclewyrmwood/stream/34937173040","817","67811","83","120","10","0","1687","124","FINAL FANTASY XIV ONLINE,Sea of Thieves"
