"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:11","https://sullygnome.com/channel/blumpski/stream/35117277520","199","5771","29","51","8","2","141","40","Escape from Tarkov"
"2","Tuesday 30th July 2019 22:41","https://sullygnome.com/channel/blumpski/stream/35103752096","214","3210","15","35","5","1","110","29","Escape from Tarkov"
"3","Monday 29th July 2019 23:15","https://sullygnome.com/channel/blumpski/stream/35091464768","150","1650","11","20","3","1","58","21","Escape from Tarkov"
"4","Sunday 28th July 2019 23:12","https://sullygnome.com/channel/blumpski/stream/35079367888","153","2295","15","24","2","0","45","16","Escape from Tarkov"
"5","Saturday 27th July 2019 16:58","https://sullygnome.com/channel/blumpski/stream/35063574672","437","10488","24","41","13","1","243","32","Escape from Tarkov,Ground Branch"
"6","Friday 26th July 2019 23:02","https://sullygnome.com/channel/blumpski/stream/35055468464","253","3795","15","24","3","0","58","16","Escape from Tarkov"
"7","Thursday 25th July 2019 22:56","https://sullygnome.com/channel/blumpski/stream/35043478496","184","2024","11","19","2","0","35","10","Escape from Tarkov"
"8","Wednesday 24th July 2019 22:50","https://sullygnome.com/channel/blumpski/stream/35031323200","160","2560","16","21","2","0","55","20","Escape from Tarkov"
"9","Tuesday 23rd July 2019 23:23","https://sullygnome.com/channel/blumpski/stream/35019456080","172","2752","16","21","1","0","48","16","Escape from Tarkov"
"10","Monday 22nd July 2019 23:25","https://sullygnome.com/channel/blumpski/stream/35007073664","215","2150","10","16","0","0","49","13","Escape from Tarkov"
"11","Saturday 20th July 2019 22:57","https://sullygnome.com/channel/blumpski/stream/34982634288","288","3744","13","18","0","0","112","22","Escape from Tarkov,Call of Duty: Modern Warfare 2"
"12","Friday 19th July 2019 23:33","https://sullygnome.com/channel/blumpski/stream/34969259392","222","2220","10","16","1","0","69","17","Escape from Tarkov"
"13","Thursday 18th July 2019 23:16","https://sullygnome.com/channel/blumpski/stream/34956616384","149","1192","8","14","0","0","27","9","Escape from Tarkov"
"14","Wednesday 17th July 2019 23:21","https://sullygnome.com/channel/blumpski/stream/34944217696","144","2016","14","20","3","1","57","22","Escape from Tarkov"
"15","Tuesday 16th July 2019 23:12","https://sullygnome.com/channel/blumpski/stream/34931488080","138","1242","9","14","0","0","32","12","Escape from Tarkov"
"16","Monday 15th July 2019 23:12","https://sullygnome.com/channel/blumpski/stream/34918970768","183","2745","15","24","0","0","63","19","Escape from Tarkov"
"17","Sunday 14th July 2019 21:21","https://sullygnome.com/channel/blumpski/stream/34905787792","174","1914","11","17","2","0","69","23","Escape from Tarkov"
"18","Saturday 13th July 2019 01:01","https://sullygnome.com/channel/blumpski/stream/34882894880","119","1071","9","12","0","0","37","16","Escape from Tarkov"
"19","Thursday 11th July 2019 22:03","https://sullygnome.com/channel/blumpski/stream/34867823824","177","2301","13","23","1","0","90","21","Escape from Tarkov"
"20","Wednesday 10th July 2019 00:38","https://sullygnome.com/channel/blumpski/stream/34845286912","142","994","7","11","1","0","33","13","Escape from Tarkov"
"21","Sunday 7th July 2019 16:55","https://sullygnome.com/channel/blumpski/stream/34815381872","140","1540","11","16","0","0","39","15","Escape from Tarkov"
