"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:57","https://sullygnome.com/channel/xaeraan/stream/35112904672","423","3384","8","13","3","0","62","8","Monster Prom,Sea of Thieves"
"2","Monday 29th July 2019 17:46","https://sullygnome.com/channel/xaeraan/stream/35087616016","239","2868","12","14","-1","0","46","11","Sea of Thieves"
"3","Monday 29th July 2019 17:30","https://sullygnome.com/channel/xaeraan/stream/35087410736","0","0","7","7","0","0","0","0","Unlisted on Twitch"
"4","Friday 26th July 2019 16:28","https://sullygnome.com/channel/xaeraan/stream/35051334896","362","5068","14","22","5","0","103","16","Sea of Thieves"
"5","Thursday 25th July 2019 15:24","https://sullygnome.com/channel/xaeraan/stream/35038689648","321","3852","12","17","-1","0","44","8","Beat Saber,Banjo-Kazooie"
"6","Wednesday 24th July 2019 15:52","https://sullygnome.com/channel/xaeraan/stream/35026724496","338","4394","13","19","4","0","78","13","Beat Saber,Sea of Thieves"
"7","Monday 22nd July 2019 16:07","https://sullygnome.com/channel/xaeraan/stream/35002172880","188","3384","18","24","5","1","55","16","Beat Saber,FIVE NIGHTS AT FREDDY'S: HELP WANTED"
"8","Friday 19th July 2019 20:18","https://sullygnome.com/channel/xaeraan/stream/34963077648","1062","14868","14","27","16","0","297","12","Beat Saber,VRChat,The Forest,Unlisted on Twitch"
"9","Thursday 18th July 2019 15:54","https://sullygnome.com/channel/xaeraan/stream/34951694864","336","4032","12","21","8","1","78","13","Beat Saber,Sea of Thieves"
"10","Wednesday 17th July 2019 15:58","https://sullygnome.com/channel/xaeraan/stream/34939168048","302","3020","10","16","10","1","54","10","Beat Saber,Sea of Thieves"
"11","Tuesday 16th July 2019 17:02","https://sullygnome.com/channel/xaeraan/stream/34926384304","298","3576","12","17","8","1","98","15","Beat Saber,Art"
"12","Monday 15th July 2019 17:10","https://sullygnome.com/channel/xaeraan/stream/34914839936","320","3520","11","15","4","0","72","13","Sea of Thieves"
"13","Friday 12th July 2019 14:04","https://sullygnome.com/channel/xaeraan/stream/34875938288","371","2226","6","10","3","0","43","7","Beat Saber,Pit People,Sea of Thieves"
"14","Thursday 11th July 2019 20:00","https://sullygnome.com/channel/xaeraan/stream/34867168368","180","1800","10","12","2","0","24","7","Sea of Thieves"
"15","Wednesday 10th July 2019 17:52","https://sullygnome.com/channel/xaeraan/stream/34853186192","563","3941","7","11","3","0","82","8","Dead by Daylight,Sea of Thieves,Human: Fall Flat"
"16","Wednesday 10th July 2019 11:55","https://sullygnome.com/channel/xaeraan/stream/34850010784","95","570","6","10","0","0","20","11","Stick Fight: The Game,A Hat in Time"
"17","Wednesday 10th July 2019 06:15","https://sullygnome.com/channel/xaeraan/stream/34848228736","255","1275","5","9","2","0","25","5","Sea of Thieves"
"18","Thursday 4th July 2019 16:16","https://sullygnome.com/channel/xaeraan/stream/34778311344","329","3619","11","17","4","0","75","13","A Hat in Time,Sea of Thieves"
"19","Wednesday 3rd July 2019 15:48","https://sullygnome.com/channel/xaeraan/stream/34765528096","357","3927","11","15","4","0","69","11","Beat Saber,Sea of Thieves"
"20","Tuesday 2nd July 2019 15:47","https://sullygnome.com/channel/xaeraan/stream/34752819248","388","3492","9","15","9","1","61","9","Beat Saber,Sea of Thieves"
"21","Monday 1st July 2019 15:26","https://sullygnome.com/channel/xaeraan/stream/34740383648","379","4548","12","20","5","0","82","12","Beat Saber,Terraria,Sea of Thieves"
