"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 10:00","https://sullygnome.com/channel/mopanda94/stream/35096021280","30","90","3","6","2","2","1","1","Fortnite"
"2","Friday 26th July 2019 07:45","https://sullygnome.com/channel/mopanda94/stream/35047882976","300","600","2","6","10","1","34","6","Fortnite"
"3","Wednesday 24th July 2019 06:15","https://sullygnome.com/channel/mopanda94/stream/35023085856","300","300","1","3","4","0","25","4","Fortnite"
"4","Tuesday 23rd July 2019 06:17","https://sullygnome.com/channel/mopanda94/stream/35010779792","388","0","0","3","4","0","41","6","Fortnite"
"5","Sunday 21st July 2019 06:15","https://sullygnome.com/channel/mopanda94/stream/34986353504","450","450","1","4","7","0","26","3","Fortnite"
"6","Saturday 20th July 2019 15:45","https://sullygnome.com/channel/mopanda94/stream/34976902176","120","0","0","2","0","0","6","2","Fortnite"
"7","Friday 19th July 2019 20:30","https://sullygnome.com/channel/mopanda94/stream/34967115920","150","150","1","2","1","0","4","1","Fortnite"
"8","Friday 19th July 2019 06:02","https://sullygnome.com/channel/mopanda94/stream/34960353664","823","823","1","5","17","1","57","4","Fortnite"
"9","Thursday 18th July 2019 18:30","https://sullygnome.com/channel/mopanda94/stream/34953286064","90","90","1","2","0","0","9","5","Fortnite"
"10","Thursday 18th July 2019 07:15","https://sullygnome.com/channel/mopanda94/stream/34948264176","240","240","1","4","7","1","19","4","Fortnite"
"11","Wednesday 17th July 2019 07:15","https://sullygnome.com/channel/mopanda94/stream/34935666768","435","435","1","7","11","1","20","2","Fortnite"
"12","Tuesday 16th July 2019 10:45","https://sullygnome.com/channel/mopanda94/stream/34924055456","165","165","1","3","8","2","23","7","Fortnite"
"13","Tuesday 16th July 2019 10:15","https://sullygnome.com/channel/mopanda94/stream/34923820272","0","0","3","3","1","4","5","20","Fortnite"
"14","Monday 15th July 2019 06:00","https://sullygnome.com/channel/mopanda94/stream/34910328848","1140","2280","2","10","50","2","116","6","Fortnite"
"15","Sunday 14th July 2019 08:45","https://sullygnome.com/channel/mopanda94/stream/34898889440","210","210","1","4","1","0","8","2","Fortnite"
"16","Saturday 13th July 2019 08:45","https://sullygnome.com/channel/mopanda94/stream/34886440816","180","180","1","4","7","2","10","3","Fortnite"
"17","Wednesday 10th July 2019 13:30","https://sullygnome.com/channel/mopanda94/stream/34850591072","45","45","1","2","0","0","0","0","Fortnite"
"18","Sunday 7th July 2019 09:10","https://sullygnome.com/channel/mopanda94/stream/34811736896","245","735","3","7","6","1","12","2","Fortnite"
"19","Saturday 6th July 2019 18:00","https://sullygnome.com/channel/mopanda94/stream/34803368384","195","390","2","5","3","0","6","1","Fortnite"
"20","Friday 5th July 2019 14:06","https://sullygnome.com/channel/mopanda94/stream/34788607648","399","399","1","4","7","1","16","2","Fortnite"
"21","Thursday 4th July 2019 13:45","https://sullygnome.com/channel/mopanda94/stream/34776934544","90","0","0","1","1","0","3","1","Fortnite"
"22","Monday 1st July 2019 13:45","https://sullygnome.com/channel/mopanda94/stream/34739527408","120","0","0","2","0","0","12","5","Fortnite"
