"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:27","https://sullygnome.com/channel/kissypher/stream/35104954192","228","1140","5","7","0","0","9","2","Overwatch"
"2","Wednesday 24th July 2019 00:25","https://sullygnome.com/channel/kissypher/stream/35020126880","185","740","4","7","0","0","12","3","Killsquad"
"3","Saturday 20th July 2019 00:37","https://sullygnome.com/channel/kissypher/stream/34969915952","248","1984","8","13","5","1","8","1","Totally Accurate Battle Simulator"
"4","Friday 19th July 2019 00:34","https://sullygnome.com/channel/kissypher/stream/34957453104","206","824","4","7","0","0","1","0","Overwatch"
"5","Wednesday 17th July 2019 02:45","https://sullygnome.com/channel/kissypher/stream/34933803024","120","600","5","6","0","0","3","1","Dead by Daylight"
"6","Wednesday 17th July 2019 00:28","https://sullygnome.com/channel/kissypher/stream/34932325168","107","535","5","6","0","0","1","0","Dead by Daylight"
"7","Saturday 13th July 2019 00:30","https://sullygnome.com/channel/kissypher/stream/34882596576","255","1020","4","7","0","0","8","1","God of War III"
"8","Friday 12th July 2019 00:41","https://sullygnome.com/channel/kissypher/stream/34870268480","244","1464","6","12","2","0","11","2","God of War III"
"9","Thursday 11th July 2019 01:05","https://sullygnome.com/channel/kissypher/stream/34858122656","85","425","5","7","0","0","4","2","Unlisted on Twitch"
"10","Wednesday 10th July 2019 00:34","https://sullygnome.com/channel/kissypher/stream/34845245264","206","618","3","6","0","0","1","0","Overwatch"
"11","Thursday 4th July 2019 21:00","https://sullygnome.com/channel/kissypher/stream/34781511184","210","1050","5","9","0","0","2","0","Fade to Silence"
"12","Thursday 4th July 2019 01:01","https://sullygnome.com/channel/kissypher/stream/34771650128","194","582","3","9","0","0","1","0","Dauntless"
