"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:45","https://sullygnome.com/channel/stickteam/stream/35108890448","135","1755","13","15","2","0","18","8","Fortnite"
"2","Tuesday 30th July 2019 06:21","https://sullygnome.com/channel/stickteam/stream/35095309808","204","2448","12","20","12","3","61","17","Fortnite"
"3","Monday 29th July 2019 06:25","https://sullygnome.com/channel/stickteam/stream/35082857600","245","3675","15","24","24","5","70","16","Fortnite"
"4","Saturday 27th July 2019 07:43","https://sullygnome.com/channel/stickteam/stream/35059752256","137","1507","11","15","8","3","30","13","Fortnite"
"5","Friday 26th July 2019 06:26","https://sullygnome.com/channel/stickteam/stream/35047482112","289","3757","13","20","6","1","46","9","Fortnite"
"6","Thursday 25th July 2019 06:30","https://sullygnome.com/channel/stickteam/stream/35035451440","180","2340","13","18","6","1","37","11","Fortnite"
"7","Wednesday 24th July 2019 07:13","https://sullygnome.com/channel/stickteam/stream/35023334080","227","3405","15","23","22","5","90","21","Fortnite"
"8","Saturday 20th July 2019 07:25","https://sullygnome.com/channel/stickteam/stream/34973379376","200","2400","12","17","3","0","10","3","Fortnite"
"9","Friday 19th July 2019 06:13","https://sullygnome.com/channel/stickteam/stream/34960413456","212","2968","14","21","13","3","55","14","Fortnite"
"10","Thursday 18th July 2019 09:04","https://sullygnome.com/channel/stickteam/stream/34948852672","101","1313","13","16","4","2","11","7","Fortnite"
"11","Wednesday 17th July 2019 07:00","https://sullygnome.com/channel/stickteam/stream/34935586560","60","480","8","13","2","1","14","11","Fortnite"
"12","Tuesday 16th July 2019 07:45","https://sullygnome.com/channel/stickteam/stream/34923056288","90","720","8","12","1","0","20","11","Fortnite"
"13","Monday 15th July 2019 05:51","https://sullygnome.com/channel/stickteam/stream/34910284560","234","2106","9","16","8","2","37","9","Fortnite"
"14","Sunday 14th July 2019 05:45","https://sullygnome.com/channel/stickteam/stream/34897880688","240","1920","8","16","5","1","32","8","Fortnite"
"15","Sunday 14th July 2019 00:15","https://sullygnome.com/channel/stickteam/stream/34894796192","165","660","4","8","0","0","14","4","Fortnite"
"16","Saturday 13th July 2019 05:59","https://sullygnome.com/channel/stickteam/stream/34885570672","151","1812","12","20","17","6","41","14","Fortnite"
"17","Friday 12th July 2019 07:15","https://sullygnome.com/channel/stickteam/stream/34873442896","30","330","11","16","2","2","3","4","Fortnite"
"18","Thursday 11th July 2019 06:39","https://sullygnome.com/channel/stickteam/stream/34860838192","201","2814","14","22","10","2","24","6","Fortnite"
"19","Wednesday 10th July 2019 07:53","https://sullygnome.com/channel/stickteam/stream/34848722368","142","1704","12","15","4","1","19","7","Fortnite"
"20","Tuesday 9th July 2019 05:51","https://sullygnome.com/channel/stickteam/stream/34835511840","129","1548","12","19","8","3","18","8","Fortnite"
"21","Monday 8th July 2019 04:45","https://sullygnome.com/channel/stickteam/stream/34822538688","255","2550","10","19","8","1","41","9","Fortnite"
"22","Sunday 7th July 2019 06:44","https://sullygnome.com/channel/stickteam/stream/34810930304","286","2002","7","14","5","1","32","6","Fortnite"
"23","Monday 1st July 2019 07:12","https://sullygnome.com/channel/stickteam/stream/34737327152","138","1656","12","14","5","2","28","11","Fortnite"
