"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:15","https://sullygnome.com/channel/loonyloomworks/stream/35113775200","255","2805","11","18","3","0","51","11","Makers &amp; Crafting"
"2","Tuesday 30th July 2019 17:15","https://sullygnome.com/channel/loonyloomworks/stream/35099911808","240","3360","14","18","1","0","41","10","Makers &amp; Crafting"
"3","Friday 26th July 2019 17:47","https://sullygnome.com/channel/loonyloomworks/stream/35052107936","328","5248","16","21","3","0","83","14","Makers &amp; Crafting"
"4","Thursday 25th July 2019 13:32","https://sullygnome.com/channel/loonyloomworks/stream/35037801744","328","6560","20","26","3","0","75","13","Makers &amp; Crafting"
"5","Wednesday 24th July 2019 17:47","https://sullygnome.com/channel/loonyloomworks/stream/35027885856","328","4264","13","20","0","0","63","10","Makers &amp; Crafting"
"6","Tuesday 23rd July 2019 16:34","https://sullygnome.com/channel/loonyloomworks/stream/35014858880","476","4760","10","17","3","0","74","8","Makers &amp; Crafting"
"7","Monday 22nd July 2019 17:40","https://sullygnome.com/channel/loonyloomworks/stream/35003124096","455","6825","15","23","1","0","79","10","Makers &amp; Crafting"
"8","Saturday 20th July 2019 20:26","https://sullygnome.com/channel/loonyloomworks/stream/34980974416","109","1526","14","27","0","0","29","14","FINAL FANTASY IX"
"9","Friday 19th July 2019 19:00","https://sullygnome.com/channel/loonyloomworks/stream/34966223440","300","4200","14","26","1","0","51","10","Makers &amp; Crafting"
"10","Thursday 18th July 2019 16:59","https://sullygnome.com/channel/loonyloomworks/stream/34952341312","256","3584","14","20","0","0","47","11","Makers &amp; Crafting"
"11","Thursday 18th July 2019 01:19","https://sullygnome.com/channel/loonyloomworks/stream/34945519536","176","880","5","9","0","0","12","4","FINAL FANTASY IX"
"12","Wednesday 17th July 2019 16:00","https://sullygnome.com/channel/loonyloomworks/stream/34939190800","285","5985","21","31","5","1","89","18","Makers &amp; Crafting"
"13","Tuesday 16th July 2019 17:53","https://sullygnome.com/channel/loonyloomworks/stream/34927777248","262","3930","15","22","3","0","40","9","Makers &amp; Crafting"
"14","Monday 15th July 2019 18:45","https://sullygnome.com/channel/loonyloomworks/stream/34915954880","465","5115","11","22","7","0","100","12","Just Chatting"
"15","Saturday 13th July 2019 16:11","https://sullygnome.com/channel/loonyloomworks/stream/34889765344","454","9534","21","38","10","1","147","18","Makers &amp; Crafting"
"16","Friday 12th July 2019 17:18","https://sullygnome.com/channel/loonyloomworks/stream/34877774336","192","2112","11","16","2","0","42","12","Makers &amp; Crafting"
"17","Thursday 11th July 2019 16:39","https://sullygnome.com/channel/loonyloomworks/stream/34864856848","261","3654","14","23","3","0","50","11","Makers &amp; Crafting"
"18","Wednesday 10th July 2019 18:38","https://sullygnome.com/channel/loonyloomworks/stream/34853759456","172","1892","11","15","0","0","21","7","Makers &amp; Crafting"
"19","Saturday 6th July 2019 21:02","https://sullygnome.com/channel/loonyloomworks/stream/34805712480","178","2136","12","27","2","0","40","13","Makers &amp; Crafting"
"20","Thursday 4th July 2019 16:54","https://sullygnome.com/channel/loonyloomworks/stream/34778690384","441","7938","18","27","15","2","144","19","Makers &amp; Crafting"
"21","Wednesday 3rd July 2019 19:00","https://sullygnome.com/channel/loonyloomworks/stream/34767705232","495","5445","11","17","11","1","82","10","Makers &amp; Crafting,Food ,Marbles on Stream"
"22","Tuesday 2nd July 2019 16:57","https://sullygnome.com/channel/loonyloomworks/stream/34753535696","363","4719","13","19","5","0","63","10","Makers &amp; Crafting"
"23","Monday 1st July 2019 16:09","https://sullygnome.com/channel/loonyloomworks/stream/34740797136","441","7056","16","28","5","0","89","11","Makers &amp; Crafting"
