"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Crash Team Racing Nitro-Fueled","2850","102075","32","110","915","19.263157"
"2","Fortnite","60","2160","36","41","7","7"
"3","Golf Blitz","45","1275","28","30","17","22.666666"
