"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:15","https://sullygnome.com/channel/keybaee/stream/35108323312","615","615","1","5","4","0","45","4","Team Fortress 2,Minecraft,Just Chatting"
"2","Tuesday 30th July 2019 07:48","https://sullygnome.com/channel/keybaee/stream/35095741200","192","3648","19","53","9","2","33","10","Minecraft"
"3","Monday 29th July 2019 07:45","https://sullygnome.com/channel/keybaee/stream/35083111840","90","270","3","5","0","0","12","6","Minecraft"
"4","Wednesday 24th July 2019 04:45","https://sullygnome.com/channel/keybaee/stream/35022600000","45","0","0","1","0","0","4","4","Overwatch,Pavlov VR"
"5","Monday 22nd July 2019 03:06","https://sullygnome.com/channel/keybaee/stream/34997214688","324","1296","4","8","1","0","17","3","Just Chatting,Minecraft,Tom Clancy's Rainbow Six Siege,Team Fortress 2,Counter-Strike"
"6","Sunday 21st July 2019 06:30","https://sullygnome.com/channel/keybaee/stream/34986477712","120","240","2","5","2","0","11","4","Team Fortress 2,Tom Clancy's Rainbow Six Siege"
"7","Saturday 20th July 2019 05:45","https://sullygnome.com/channel/keybaee/stream/34972692016","285","1140","4","17","2","0","35","7","Team Fortress 2,Tom Clancy's Rainbow Six Siege,Counter-Strike"
"8","Friday 19th July 2019 06:15","https://sullygnome.com/channel/keybaee/stream/34960333264","120","240","2","3","0","0","13","5","Overwatch,LEGO Indiana Jones: The Original Adventures"
"9","Thursday 18th July 2019 09:30","https://sullygnome.com/channel/keybaee/stream/34948922480","90","90","1","5","0","0","9","5","Overwatch"
"10","Tuesday 16th July 2019 05:30","https://sullygnome.com/channel/keybaee/stream/34922424912","330","1320","4","26","5","0","72","12","Overwatch,Team Fortress 2,Old School RuneScape"
"11","Monday 15th July 2019 05:00","https://sullygnome.com/channel/keybaee/stream/34909980720","225","450","2","5","2","0","18","4","Kingdom Hearts HD 1.5 + 2.5 ReMIX,Team Fortress 2"
"12","Sunday 14th July 2019 03:00","https://sullygnome.com/channel/keybaee/stream/34896214528","420","840","2","8","1","0","34","4","Overwatch,Team Fortress 2,Kingdom Hearts HD 1.5 + 2.5 ReMIX"
"13","Saturday 13th July 2019 13:45","https://sullygnome.com/channel/keybaee/stream/34888305024","30","30","1","2","0","0","3","4","Old School RuneScape"
"14","Saturday 13th July 2019 08:30","https://sullygnome.com/channel/keybaee/stream/34886420224","135","0","0","3","1","0","8","3","Overwatch,Team Fortress 2"
"15","Sunday 7th July 2019 01:45","https://sullygnome.com/channel/keybaee/stream/34808565408","360","360","1","4","0","0","19","3","Team Fortress 2,Overwatch,Counter-Strike"
"16","Saturday 6th July 2019 08:45","https://sullygnome.com/channel/keybaee/stream/34799002432","375","750","2","4","3","0","37","5","Team Fortress 2,Old School RuneScape,The Binding of Isaac: Rebirth,Rust"
"17","Saturday 6th July 2019 03:15","https://sullygnome.com/channel/keybaee/stream/34796693552","285","855","3","5","4","0","19","3","Overwatch,Team Fortress 2"
