"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:00","https://sullygnome.com/channel/maxxaramas/stream/35097996816","420","1260","3","5","0","0","6","0","Fortnite"
"2","Monday 29th July 2019 14:00","https://sullygnome.com/channel/maxxaramas/stream/35085383712","345","1035","3","5","0","0","5","0","Fortnite"
"3","Saturday 27th July 2019 14:00","https://sullygnome.com/channel/maxxaramas/stream/35061952640","480","960","2","3","0","0","16","1","Fortnite"
"4","Friday 26th July 2019 17:55","https://sullygnome.com/channel/maxxaramas/stream/35052191744","185","555","3","5","0","0","7","2","Fortnite"
"5","Friday 26th July 2019 13:57","https://sullygnome.com/channel/maxxaramas/stream/35050029536","153","306","2","5","0","0","6","2","Fortnite"
"6","Thursday 25th July 2019 13:45","https://sullygnome.com/channel/maxxaramas/stream/35037774816","375","1125","3","7","0","0","6","0","Fortnite"
"7","Thursday 25th July 2019 00:30","https://sullygnome.com/channel/maxxaramas/stream/35032220192","135","270","2","2","0","0","3","1","Fortnite"
"8","Wednesday 24th July 2019 17:45","https://sullygnome.com/channel/maxxaramas/stream/35027878672","165","495","3","6","0","0","3","1","Fortnite"
"9","Tuesday 23rd July 2019 13:59","https://sullygnome.com/channel/maxxaramas/stream/35013483760","181","543","3","6","2","0","11","3","Fortnite"
"10","Monday 22nd July 2019 18:15","https://sullygnome.com/channel/maxxaramas/stream/35003244016","135","405","3","4","0","0","3","1","Overwatch,Fortnite"
"11","Monday 22nd July 2019 14:00","https://sullygnome.com/channel/maxxaramas/stream/35001039136","150","300","2","4","0","0","2","0","Fortnite"
"12","Saturday 20th July 2019 14:00","https://sullygnome.com/channel/maxxaramas/stream/34975877408","495","990","2","5","3","0","9","1","Fortnite"
"13","Thursday 18th July 2019 14:00","https://sullygnome.com/channel/maxxaramas/stream/34950541344","420","840","2","6","5","0","4","0","Fortnite"
"14","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/maxxaramas/stream/34940962624","165","165","1","2","0","0","0","0","Fortnite"
"15","Wednesday 17th July 2019 17:45","https://sullygnome.com/channel/maxxaramas/stream/34940347440","45","90","2","4","1","1","2","2","Fortnite"
"16","Tuesday 16th July 2019 12:00","https://sullygnome.com/channel/maxxaramas/stream/34924501712","450","1350","3","9","4","0","12","1","Fortnite"
"17","Monday 15th July 2019 15:30","https://sullygnome.com/channel/maxxaramas/stream/34913640576","210","420","2","5","5","1","3","0","Fortnite"
"18","Sunday 14th July 2019 13:30","https://sullygnome.com/channel/maxxaramas/stream/34900510240","345","690","2","3","2","0","14","2","Fortnite,World of Warcraft"
"19","Sunday 14th July 2019 00:00","https://sullygnome.com/channel/maxxaramas/stream/34894700416","285","570","2","3","2","0","7","1","Fortnite"
"20","Saturday 13th July 2019 15:15","https://sullygnome.com/channel/maxxaramas/stream/34889115840","90","180","2","3","0","0","3","1","Fortnite"
"21","Friday 12th July 2019 12:30","https://sullygnome.com/channel/maxxaramas/stream/34875211728","165","330","2","5","1","0","4","1","Dauntless"
"22","Thursday 11th July 2019 18:30","https://sullygnome.com/channel/maxxaramas/stream/34866025920","135","270","2","3","0","0","1","0","Dauntless"
"23","Thursday 11th July 2019 13:15","https://sullygnome.com/channel/maxxaramas/stream/34863020560","210","420","2","3","0","0","12","3","Fortnite,Dauntless"
"24","Thursday 11th July 2019 00:15","https://sullygnome.com/channel/maxxaramas/stream/34857450336","180","360","2","5","1","0","9","2","Fortnite"
"25","Wednesday 10th July 2019 00:00","https://sullygnome.com/channel/maxxaramas/stream/34844868816","195","585","3","5","0","0","20","5","My Friend Pedro"
"26","Tuesday 9th July 2019 01:00","https://sullygnome.com/channel/maxxaramas/stream/34832825360","45","90","2","3","0","0","5","5","Fortnite,PUBG: BATTLEGROUNDS"
"27","Sunday 7th July 2019 00:15","https://sullygnome.com/channel/maxxaramas/stream/34807596048","195","585","3","5","1","0","7","2","Fortnite"
"28","Saturday 6th July 2019 18:30","https://sullygnome.com/channel/maxxaramas/stream/34803474448","195","585","3","4","0","0","2","0","Dauntless"
"29","Friday 5th July 2019 00:00","https://sullygnome.com/channel/maxxaramas/stream/34783031744","30","90","3","3","0","0","7","9","Apex Legends"
"30","Tuesday 2nd July 2019 23:15","https://sullygnome.com/channel/maxxaramas/stream/34757967440","180","540","3","5","2","0","8","2","Counter-Strike,Fortnite"
"31","Tuesday 2nd July 2019 15:15","https://sullygnome.com/channel/maxxaramas/stream/34752406544","345","1035","3","5","0","0","12","2","Fortnite"
"32","Tuesday 2nd July 2019 01:30","https://sullygnome.com/channel/maxxaramas/stream/34746926496","135","270","2","3","0","0","4","1","Counter-Strike"
