"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Enter the Gungeon","270","1590","5","8","32","7.111111"
"2","Castle Crashers","180","1110","5","8","15","5"
"3","Just Chatting","120","720","4","9","49","24.5"
"4","Crash Team Racing Nitro-Fueled","105","450","4","6","16","9.142857"
"5","Oxygen Not Included","105","525","5","8","10","5.714285"
