"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:35","https://sullygnome.com/channel/panda__angel/stream/35102362880","100","900","9","11","1","0","166","110","Counter-Strike"
"2","Monday 29th July 2019 20:56","https://sullygnome.com/channel/panda__angel/stream/35089942816","124","744","6","12","1","0","78","62","Counter-Strike,Assassin's Creed Unity"
"3","Saturday 27th July 2019 20:04","https://sullygnome.com/channel/panda__angel/stream/35065531344","176","528","3","8","0","0","90","27","Counter-Strike"
"4","Friday 26th July 2019 20:31","https://sullygnome.com/channel/panda__angel/stream/35053952640","119","1071","9","13","0","0","183","91","Counter-Strike,Assassin's Creed Unity"
"5","Thursday 25th July 2019 20:29","https://sullygnome.com/channel/panda__angel/stream/35041954464","106","954","9","15","1","0","185","105","Counter-Strike,Assassin's Creed Unity"
"6","Tuesday 23rd July 2019 21:23","https://sullygnome.com/channel/panda__angel/stream/35018199968","52","520","10","12","0","0","34","45","Counter-Strike"
"7","Sunday 21st July 2019 19:00","https://sullygnome.com/channel/panda__angel/stream/34992211472","180","1440","8","12","3","0","296","91","Counter-Strike,Assassin's Creed Unity"
"8","Friday 19th July 2019 19:55","https://sullygnome.com/channel/panda__angel/stream/34966903584","155","1395","9","14","0","0","253","92","Just Chatting,Assassin's Creed Unity"
"9","Wednesday 17th July 2019 20:54","https://sullygnome.com/channel/panda__angel/stream/34942620304","96","768","8","11","1","0","181","103","Counter-Strike,Submerged"
"10","Tuesday 16th July 2019 20:41","https://sullygnome.com/channel/panda__angel/stream/34929839296","139","1390","10","13","0","0","287","114","Counter-Strike,Life is Strange: Before the Storm"
"11","Monday 15th July 2019 20:30","https://sullygnome.com/channel/panda__angel/stream/34917104608","0","0","15","15","0","0","0","0","Life is Strange"
"12","Sunday 14th July 2019 19:22","https://sullygnome.com/channel/panda__angel/stream/34904419872","233","1864","8","16","2","0","209","55","Counter-Strike,Life is Strange"
"13","Saturday 13th July 2019 18:38","https://sullygnome.com/channel/panda__angel/stream/34891384384","262","2620","10","14","3","0","383","85","Counter-Strike,Fortnite,Life is Strange"
"14","Friday 12th July 2019 21:04","https://sullygnome.com/channel/panda__angel/stream/34880453120","26","286","11","13","0","0","73","146","Counter-Strike"
"15","Thursday 11th July 2019 20:56","https://sullygnome.com/channel/panda__angel/stream/34867862896","94","752","8","12","0","0","135","77","Life is Strange"
"16","Wednesday 10th July 2019 20:10","https://sullygnome.com/channel/panda__angel/stream/34854892752","140","5180","37","47","0","0","803","321","Counter-Strike,Life is Strange"
"17","Monday 8th July 2019 20:30","https://sullygnome.com/channel/panda__angel/stream/34830134304","0","0","1","1","0","0","0","0","Life is Strange"
"18","Sunday 7th July 2019 17:45","https://sullygnome.com/channel/panda__angel/stream/34815885680","225","0","0","2","0","0","6","1","Fortnite,Counter-Strike,DreadOut,Life is Strange"
"19","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/panda__angel/stream/34804517376","150","150","1","3","0","0","9","3","Visage,Just Chatting"
"20","Friday 5th July 2019 21:00","https://sullygnome.com/channel/panda__angel/stream/34792734688","15","15","1","2","0","0","3","6","Counter-Strike"
"21","Wednesday 3rd July 2019 21:15","https://sullygnome.com/channel/panda__angel/stream/34768787584","90","90","1","4","-3","-1","18","10","Counter-Strike,DreadOut"
"22","Tuesday 2nd July 2019 21:15","https://sullygnome.com/channel/panda__angel/stream/34756256624","45","45","1","2","0","0","5","5","Counter-Strike,DreadOut"
"23","Monday 1st July 2019 20:45","https://sullygnome.com/channel/panda__angel/stream/34743578848","150","300","2","5","1","0","15","5","Counter-Strike,DreadOut"
