"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Assassin's Creed Origins","405","3960","9","20","114","16.888888"
"2","Tom Clancy's The Division 2","270","2910","10","18","134","29.777777"
