"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:04","https://sullygnome.com/channel/ometv/stream/35111298464","221","9061","41","64","9","2","178","47","Apex Legends"
"2","Tuesday 30th July 2019 18:33","https://sullygnome.com/channel/ometv/stream/35100855584","177","6726","38","60","3","1","155","51","Apex Legends"
"3","Sunday 28th July 2019 10:11","https://sullygnome.com/channel/ometv/stream/35072226784","304","11552","38","59","21","4","214","40","Apex Legends"
"4","Saturday 27th July 2019 14:29","https://sullygnome.com/channel/ometv/stream/35062238560","61","2196","36","76","1","0","41","32","Apex Legends"
"5","Friday 26th July 2019 21:35","https://sullygnome.com/channel/ometv/stream/35054627296","175","9625","55","91","16","5","171","57","Apex Legends"
"6","Thursday 25th July 2019 20:49","https://sullygnome.com/channel/ometv/stream/35042164480","236","21240","90","154","43","10","312","73","Apex Legends"
"7","Thursday 25th July 2019 16:30","https://sullygnome.com/channel/ometv/stream/35039283024","105","1470","14","23","4","2","84","42","Apex Legends"
"8","Wednesday 24th July 2019 20:19","https://sullygnome.com/channel/ometv/stream/35029702016","176","5104","29","46","3","1","105","35","Apex Legends"
"9","Tuesday 23rd July 2019 20:11","https://sullygnome.com/channel/ometv/stream/35017402016","169","5746","34","47","2","0","99","33","Apex Legends"
"10","Tuesday 23rd July 2019 15:39","https://sullygnome.com/channel/ometv/stream/35014333616","111","4662","42","61","3","1","96","54","Apex Legends"
"11","Monday 22nd July 2019 22:48","https://sullygnome.com/channel/ometv/stream/35006671152","117","5499","47","63","4","2","121","69","Apex Legends"
"12","Monday 22nd July 2019 14:08","https://sullygnome.com/channel/ometv/stream/35001134032","187","6732","36","49","5","1","154","47","Apex Legends"
"13","Sunday 21st July 2019 16:35","https://sullygnome.com/channel/ometv/stream/34990642752","205","11480","56","77","32","9","360","110","Apex Legends"
"14","Saturday 20th July 2019 21:40","https://sullygnome.com/channel/ometv/stream/34981863248","260","11960","46","67","28","6","209","46","Apex Legends"
"15","Friday 19th July 2019 19:20","https://sullygnome.com/channel/ometv/stream/34966482864","355","14555","41","102","36","6","287","47","Apex Legends"
"16","Friday 19th July 2019 14:47","https://sullygnome.com/channel/ometv/stream/34963534272","133","4788","36","42","4","2","50","25","Apex Legends"
"17","Thursday 18th July 2019 19:31","https://sullygnome.com/channel/ometv/stream/34954152560","269","2421","9","14","6","1","120","26","Apex Legends"
"18","Thursday 18th July 2019 14:04","https://sullygnome.com/channel/ometv/stream/34950741680","176","1760","10","17","2","0","67","29","Apex Legends"
"19","Wednesday 17th July 2019 19:52","https://sullygnome.com/channel/ometv/stream/34941908368","308","5236","17","29","19","3","190","36","Apex Legends"
"20","Wednesday 17th July 2019 14:38","https://sullygnome.com/channel/ometv/stream/34938435456","127","3937","31","56","14","7","154","77","Apex Legends"
"21","Tuesday 16th July 2019 12:30","https://sullygnome.com/channel/ometv/stream/34924767408","240","2400","10","22","25","5","104","24","Apex Legends"
"22","Monday 15th July 2019 23:43","https://sullygnome.com/channel/ometv/stream/34919284704","107","1070","10","14","4","2","56","28","Apex Legends"
"23","Monday 15th July 2019 09:55","https://sullygnome.com/channel/ometv/stream/34911469056","335","2345","7","14","3","0","125","22","Apex Legends"
"24","Sunday 14th July 2019 19:29","https://sullygnome.com/channel/ometv/stream/34904505504","136","816","6","9","1","0","39","17","Apex Legends"
"25","Sunday 14th July 2019 12:52","https://sullygnome.com/channel/ometv/stream/34900443120","338","4732","14","24","13","2","193","35","Apex Legends"
"26","Saturday 13th July 2019 18:52","https://sullygnome.com/channel/ometv/stream/34891538112","368","5520","15","22","24","3","203","32","Apex Legends,Teamfight Tactics"
"27","Friday 12th July 2019 22:30","https://sullygnome.com/channel/ometv/stream/34881354560","240","10080","42","107","25","6","409","102","Apex Legends"
"28","Friday 12th July 2019 22:15","https://sullygnome.com/channel/ometv/stream/34881206848","0","0","10","18","3","12","5","20","Apex Legends"
"29","Thursday 11th July 2019 20:24","https://sullygnome.com/channel/ometv/stream/34867514768","426","7242","17","28","20","2","193","26","Apex Legends"
"30","Wednesday 10th July 2019 15:45","https://sullygnome.com/channel/ometv/stream/34851619216","45","225","5","7","0","0","17","17","Apex Legends"
"31","Monday 8th July 2019 15:51","https://sullygnome.com/channel/ometv/stream/34826866992","459","2754","6","15","11","1","167","21","Apex Legends"
"32","Monday 8th July 2019 00:38","https://sullygnome.com/channel/ometv/stream/34820481328","82","1148","14","18","5","4","21","16","Apex Legends"
"33","Saturday 6th July 2019 14:12","https://sullygnome.com/channel/ometv/stream/34801308880","243","3402","14","85","5","1","137","34","Apex Legends"
"34","Thursday 4th July 2019 09:39","https://sullygnome.com/channel/ometv/stream/34775388784","186","372","2","7","2","0","54","16","Apex Legends"
"35","Tuesday 2nd July 2019 15:55","https://sullygnome.com/channel/ometv/stream/34752892912","500","1500","3","9","3","0","171","20","Apex Legends"
