"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Hunt: Showdown","255","885","3","5","27","6.352941"
"2","Tom Clancy's Rainbow Six Siege","75","270","3","6","12","9.6"
