"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:08","https://sullygnome.com/channel/tgsanime/stream/35113733584","202","12322","61","102","34","9","372","106","Yu-Gi-Oh! Duel Links"
"2","Tuesday 30th July 2019 18:29","https://sullygnome.com/channel/tgsanime/stream/35100799312","151","4228","28","32","3","1","78","31","Yu-Gi-Oh! Duel Links"
"3","Friday 26th July 2019 18:13","https://sullygnome.com/channel/tgsanime/stream/35052406032","182","6734","37","44","12","4","111","37","Yu-Gi-Oh! Duel Links"
"4","Wednesday 24th July 2019 19:06","https://sullygnome.com/channel/tgsanime/stream/35028845504","144","6912","48","63","20","8","147","58","Yu-Gi-Oh! Duel Links"
"5","Tuesday 23rd July 2019 19:43","https://sullygnome.com/channel/tgsanime/stream/35017066416","92","2760","30","38","2","1","45","25","Yu-Gi-Oh! Duel Links"
"6","Monday 22nd July 2019 19:27","https://sullygnome.com/channel/tgsanime/stream/35004438528","138","4416","32","40","8","3","52","23","Yu-Gi-Oh! Duel Links"
"7","Friday 19th July 2019 18:34","https://sullygnome.com/channel/tgsanime/stream/34965912736","161","7406","46","64","15","5","215","71","Yu-Gi-Oh! Duel Links"
"8","Thursday 18th July 2019 18:47","https://sullygnome.com/channel/tgsanime/stream/34953602240","148","7548","51","64","24","9","204","81","Yu-Gi-Oh! Duel Links"
"9","Wednesday 17th July 2019 18:40","https://sullygnome.com/channel/tgsanime/stream/34941005328","215","11395","53","68","18","4","249","66","Yu-Gi-Oh! Duel Links"
"10","Tuesday 16th July 2019 18:29","https://sullygnome.com/channel/tgsanime/stream/34928227184","151","7852","52","63","19","7","224","89","Yu-Gi-Oh! Duel Links"
"11","Monday 15th July 2019 18:38","https://sullygnome.com/channel/tgsanime/stream/34915876640","142","7100","50","59","34","13","214","85","Yu-Gi-Oh! Duel Links"
"12","Sunday 14th July 2019 18:49","https://sullygnome.com/channel/tgsanime/stream/34903992032","161","7728","48","67","30","10","261","94","Yu-Gi-Oh! Duel Links"
"13","Friday 12th July 2019 20:51","https://sullygnome.com/channel/tgsanime/stream/34878524176","9","441","49","80","24","8","306","111","Yu-Gi-Oh! Duel Links"
"14","Tuesday 9th July 2019 18:24","https://sullygnome.com/channel/tgsanime/stream/34841054208","141","3243","23","28","5","2","62","24","Yu-Gi-Oh! Duel Links"
"15","Monday 1st July 2019 18:11","https://sullygnome.com/channel/tgsanime/stream/34742129632","199","8159","41","122","10","2","165","47","Yu-Gi-Oh! Duel Links"
