"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 22:45","https://sullygnome.com/channel/elvisayomastercard/stream/34994746496","135","8640","64","83","32","14","223","99","Minecraft"
"2","Thursday 11th July 2019 22:53","https://sullygnome.com/channel/elvisayomastercard/stream/34869098672","232","10904","47","61","14","3","213","53","Just Chatting,Bloodborne,Minecraft,Unlisted on Twitch"
"3","Wednesday 10th July 2019 22:55","https://sullygnome.com/channel/elvisayomastercard/stream/34856701296","305","16165","53","76","30","5","333","63","Just Chatting,Jump King,Bloodborne,Minecraft"
"4","Tuesday 9th July 2019 23:08","https://sullygnome.com/channel/elvisayomastercard/stream/34844314320","187","10098","54","75","13","4","174","53","Bloodborne,Minecraft"
"5","Sunday 7th July 2019 22:58","https://sullygnome.com/channel/elvisayomastercard/stream/34819502064","167","8517","51","66","11","3","210","70","Just Chatting,Minecraft"
"6","Saturday 6th July 2019 23:24","https://sullygnome.com/channel/elvisayomastercard/stream/34807166624","186","7812","42","63","11","3","250","76","Just Chatting,Jump King,Minecraft"
"7","Friday 5th July 2019 23:39","https://sullygnome.com/channel/elvisayomastercard/stream/34794682304","216","10152","47","61","23","6","243","64","Just Chatting,Jump King,Minecraft"
"8","Thursday 4th July 2019 23:05","https://sullygnome.com/channel/elvisayomastercard/stream/34782654672","175","9100","52","62","18","6","203","67","Minecraft,Jump King"
"9","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/elvisayomastercard/stream/34770508000","225","9900","44","56","25","6","223","55","Minecraft,Jump King"
"10","Tuesday 2nd July 2019 21:39","https://sullygnome.com/channel/elvisayomastercard/stream/34756982592","321","19902","62","78","24","4","374","68","Just Chatting,Jump King,Minecraft"
