"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:45","https://sullygnome.com/channel/capnmjolnir/stream/35117632704","195","390","2","3","0","0","8","2","Ring of Elysium,Starbound,Overwatch"
"2","Wednesday 31st July 2019 01:30","https://sullygnome.com/channel/capnmjolnir/stream/35105467952","75","75","1","2","0","0","3","2","Ring of Elysium"
"3","Sunday 28th July 2019 23:45","https://sullygnome.com/channel/capnmjolnir/stream/35079349504","75","75","1","1","0","0","1","0","Ring of Elysium"
"4","Sunday 28th July 2019 17:45","https://sullygnome.com/channel/capnmjolnir/stream/35075828080","60","120","2","3","0","0","1","0","Ring of Elysium"
"5","Saturday 27th July 2019 18:23","https://sullygnome.com/channel/capnmjolnir/stream/35064448864","772","1544","2","9","0","0","33","2","Ring of Elysium,Starbound"
"6","Saturday 27th July 2019 01:45","https://sullygnome.com/channel/capnmjolnir/stream/35056929056","420","420","1","4","0","0","16","2","Ring of Elysium,Starbound"
"7","Thursday 25th July 2019 00:45","https://sullygnome.com/channel/capnmjolnir/stream/35032093744","180","360","2","4","1","0","11","3","Ring of Elysium,Starbound"
"8","Wednesday 24th July 2019 00:00","https://sullygnome.com/channel/capnmjolnir/stream/35019858688","315","315","1","3","0","0","16","2","Ring of Elysium,Starbound"
"9","Tuesday 23rd July 2019 00:15","https://sullygnome.com/channel/capnmjolnir/stream/35007581360","225","450","2","4","0","0","2","0","Ring of Elysium,Overwatch"
"10","Sunday 21st July 2019 16:28","https://sullygnome.com/channel/capnmjolnir/stream/34990572176","662","1324","2","7","0","0","35","3","Ring of Elysium,Starbound"
"11","Saturday 20th July 2019 18:41","https://sullygnome.com/channel/capnmjolnir/stream/34979713456","814","2442","3","7","1","0","55","4","Ring of Elysium,Starbound"
"12","Friday 19th July 2019 17:30","https://sullygnome.com/channel/capnmjolnir/stream/34965018160","180","180","1","4","-1","0","9","2","Ring of Elysium,Starbound"
"13","Friday 19th July 2019 02:30","https://sullygnome.com/channel/capnmjolnir/stream/34958662240","90","180","2","5","0","0","7","4","Just Chatting,Starbound,Dauntless"
"14","Thursday 18th July 2019 01:15","https://sullygnome.com/channel/capnmjolnir/stream/34945380272","30","30","1","1","0","0","1","1","Ring of Elysium,Dauntless"
"15","Tuesday 16th July 2019 00:00","https://sullygnome.com/channel/capnmjolnir/stream/34919463040","210","420","2","6","0","0","14","4","Ring of Elysium"
"16","Monday 15th July 2019 00:36","https://sullygnome.com/channel/capnmjolnir/stream/34907719136","159","477","3","10","0","0","30","10","Ring of Elysium"
"17","Sunday 14th July 2019 18:45","https://sullygnome.com/channel/capnmjolnir/stream/34903668928","330","330","1","10","2","0","61","10","Ring of Elysium,Dauntless,Overwatch"
"18","Saturday 13th July 2019 18:55","https://sullygnome.com/channel/capnmjolnir/stream/34891575056","665","5985","9","31","3","0","154","18","Starbound,Dauntless,Ring of Elysium"
"19","Friday 12th July 2019 22:30","https://sullygnome.com/channel/capnmjolnir/stream/34880332448","390","1950","5","70","4","0","82","12","Ring of Elysium,Dauntless,Starbound"
"20","Friday 12th July 2019 01:15","https://sullygnome.com/channel/capnmjolnir/stream/34870626624","195","0","0","1","0","0","6","1","Starbound"
"21","Thursday 11th July 2019 01:45","https://sullygnome.com/channel/capnmjolnir/stream/34858545024","105","0","0","2","0","0","7","3","Dauntless"
"22","Tuesday 9th July 2019 23:30","https://sullygnome.com/channel/capnmjolnir/stream/34844562288","270","540","2","4","0","0","20","4","Ring of Elysium,Starbound"
"23","Tuesday 9th July 2019 01:00","https://sullygnome.com/channel/capnmjolnir/stream/34832707424","150","300","2","3","0","0","12","4","Ring of Elysium,Starbound"
"24","Monday 8th July 2019 00:45","https://sullygnome.com/channel/capnmjolnir/stream/34820439552","120","240","2","4","0","0","10","4","Starbound"
"25","Sunday 7th July 2019 16:30","https://sullygnome.com/channel/capnmjolnir/stream/34815016208","165","330","2","6","0","0","13","4","Ring of Elysium,Dauntless"
"26","Saturday 6th July 2019 19:04","https://sullygnome.com/channel/capnmjolnir/stream/34804305984","566","10188","18","40","4","0","331","33","Starbound"
"27","Saturday 6th July 2019 03:15","https://sullygnome.com/channel/capnmjolnir/stream/34796705072","225","225","1","4","0","0","45","11","Starbound"
"28","Wednesday 3rd July 2019 21:19","https://sullygnome.com/channel/capnmjolnir/stream/34769350800","176","880","5","9","1","0","23","7","Ring of Elysium"
"29","Wednesday 3rd July 2019 01:00","https://sullygnome.com/channel/capnmjolnir/stream/34758910656","150","150","1","3","0","0","2","0","Ring of Elysium,Overwatch"
"30","Monday 1st July 2019 01:15","https://sullygnome.com/channel/capnmjolnir/stream/34734708704","150","150","1","3","1","0","8","2","Dauntless"
